"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-06-14 07:00:00",29327,600.8608,599.765,0,22.509,21.325,99.878,96.678,1604.817,21.98518,21.10849,21.67194,98.82797,0.03284723,4.457826,0.003796844
"2017-06-14 08:00:00",29328,619.3743,599.8077,0,22.95,22.328,96.644,90.686,1559.318,22.03523,21.24719,22.59487,94.10728,1.245555,4.331439,0.01011282
"2017-06-14 09:00:00",29329,619.9207,599.7802,1.778,23.672,21.606,98.207,93.01,1840.573,22.52931,21.13742,22.17715,96.07239,1.220208,5.112702,0.008260627
"2017-06-14 10:00:00",29330,618.4402,599.7131,0,26.546,23.612,93.121,77.277,2896.121,23.00481,21.3358,25.25401,82.83218,1.145903,8.04478,0.02528594
"2017-06-14 11:00:00",29331,619.2857,599.6856,0,26.777,25.204,82.878,74.73,2191.341,22.77019,21.52956,26.05471,78.80019,1.249652,6.087057,0.03081371
"2017-06-14 12:00:00",29332,619.3834,599.9207,0,28.939,26.007,79.648,66.453,2105.105,23.18731,20.77043,27.35795,71.42502,1.182847,5.847515,0.03889887
"2017-06-14 13:00:00",29333,619.649,599.9298,0,31.4,26.976,70.875,52.167,2457.785,22.54753,19.87559,28.89454,62.53923,0.6523611,6.827181,0.0319124
"2017-06-14 14:00:00",29334,620.2656,599.7283,0,32.041,29.41,58.263,51.246,2404.473,21.62556,19.23213,30.48943,54.37723,0.9247917,6.679091,0.05136037
"2017-06-14 15:00:00",29335,619.8962,599.8504,0,32.777,30.24,55.671,45.036,2576.489,20.86928,18.42532,31.4522,48.79876,1.399583,7.156914,0.08298457
"2017-06-14 16:00:00",29336,620.3174,599.8657,0,33.167,30.939,49.18,42.081,2513.775,19.61242,18.09222,32.09513,45.31119,1.429722,6.982708,0.09069987
"2017-06-14 17:00:00",29337,619.9329,599.7405,0,33.097,30.68,47.56,42.121,2378.614,18.99894,17.68629,31.62383,44.9262,1.251667,6.607261,0.08046018
"2017-06-14 18:00:00",29338,620.2747,599.7131,0,31.548,28.65,52.246,43.906,2179.686,18.32073,17.63473,30.31561,47.49715,0.5303472,6.054683,0.0360997
"2017-06-14 19:00:00",29339,620.3144,599.7436,0,28.65,26.198,60.976,52.005,1824.902,18.26576,17.68961,27.46292,55.95563,0.1020833,5.069172,0.00731001
"2017-06-14 20:00:00",29340,600.0854,599.8535,0,26.308,25.506,63.697,59.873,1656.311,18.35785,17.79986,25.93344,61.69045,0,4.600863,0.002377896
"2017-06-14 21:00:00",29341,600.8211,599.765,0,25.556,22.589,83.371,63.203,1625.722,19.88778,18.03314,23.84569,75.97892,0,4.515894,0.002239053
"2017-06-14 22:00:00",29342,619.7863,599.7222,0,23.552,22.338,83.958,79.96,1578.746,20.04773,19.38277,23.01427,81.63891,0.007430555,4.385405,0.002279413
"2017-06-14 23:00:00",29343,600.3144,599.8565,0,23.472,22.96,87.484,81.43,1570.612,20.9189,19.98002,23.19578,85.0003,0,4.362812,0.002129757
"2017-06-15 00:00:00",29344,600.8638,599.7802,0,23.212,22.678,90.246,86.568,1562.649,21.06228,20.84072,22.93852,88.4136,0,4.340692,0.002103944
"2017-06-15 01:00:00",29345,600.4365,599.8718,0,22.87,21.807,93.262,90.18,1522.837,21.22585,20.67076,22.52676,91.35381,0,4.230102,0.002042008
"2017-06-15 02:00:00",29346,600.467,599.7344,0,21.857,21.325,97.176,93.242,1522.056,21.26684,20.61304,21.537,96.00448,0,4.227933,0.00200867
"2017-06-15 03:00:00",29347,600.7387,599.9939,0,21.566,21.206,98.228,96.71,1559.65,21.15278,20.79416,21.36261,97.53316,0,4.33236,0.002042058
"2017-06-15 04:00:00",29348,600.928,599.8718,0,21.807,21.406,98.968,97.619,1551.094,21.57618,21.12583,21.531,98.53644,0,4.308594,0.002032624
"2017-06-15 05:00:00",29349,600.9585,599.7527,0,23.662,21.626,98.976,80.132,1527.266,21.6579,19.95811,22.46474,91.60116,0.2334723,4.242406,0.003734635
"2017-06-15 06:00:00",29350,620.2534,599.7344,0,23.572,22.94,83.234,79.508,1518.322,20.00997,19.79905,23.29486,81.1371,0.2811806,4.21756,0.006875639
"2017-06-15 07:00:00",29351,620.2106,599.8107,0,24.194,22.378,84.96,79.302,1574.478,20.44758,19.70499,22.95578,82.89955,0.02375,4.373551,0.004244704
"2017-06-15 08:00:00",29352,606.9506,599.8474,0,27.128,24.132,79.672,68.777,1922.396,21.02297,20.18589,25.34141,74.88798,0.08104167,5.339988,0.006787587
"2017-06-15 09:00:00",29353,620.2381,599.7527,0,27.928,26.507,70.182,63.06,2294.964,21.2267,19.86191,27.17787,66.95064,0.8521528,6.374899,0.03415079
"2017-06-15 10:00:00",29354,620.9371,599.7802,0,29.47,27.38,67.363,58.104,2650.661,21.5598,19.78587,28.58236,61.77368,0.913264,7.362948,0.04267488
"2017-06-15 11:00:00",29355,600.9615,599.8168,0,31.13,27.328,65.542,50.898,2834.048,20.9321,19.28387,29.47014,57.10555,1.494375,7.872355,0.07255294
"2017-06-15 12:00:00",29356,619.9817,599.7283,0,31.81,30.029,55.604,45.271,2999.225,20.78099,17.98589,31.15894,48.90821,2.012847,8.331182,0.1134919
"2017-06-15 13:00:00",29357,620.0947,599.8168,0,32.808,30.791,50.157,42.316,2971.519,20.25689,17.71711,31.83041,46.13902,1.978542,8.25422,0.1188799
"2017-06-15 14:00:00",29358,620.0458,599.649,0,33.177,31.798,48.75,42.472,2927.216,20.12147,18.14566,32.57138,45.12457,2.27993,8.131156,0.1382355
"2017-06-15 15:00:00",29359,600.9799,599.8901,0,33.226,31.228,50.168,44.072,2770.312,20.45953,18.98187,32.43742,47.01978,1.976319,7.69531,0.1177052
"2017-06-15 16:00:00",29360,620.4091,599.8412,0,33.636,30.529,50.881,44.216,2488.203,20.63881,18.81006,32.49109,46.93565,1.270486,6.911675,0.08002726
"2017-06-15 17:00:00",29361,620.2503,599.7527,0,33.058,30.4,50.595,45.227,2282.966,20.29654,18.8024,31.66659,47.93948,1.516458,6.341573,0.0900178
"2017-06-15 18:00:00",29362,620.1771,599.7466,0,31.688,29.02,55.689,47.433,2122.872,19.53164,18.65795,30.61872,50.34326,1.318195,5.896865,0.07463109
"2017-06-15 19:00:00",29363,620.3755,599.7344,0,29.02,26.949,63.321,55.748,1789.755,19.48841,19.16866,27.88556,59.74639,0.09277776,4.971541,0.00649581
"2017-06-15 20:00:00",29364,600.0824,599.8412,0,27.298,26.578,65.828,61.519,1632.188,19.79531,19.22376,26.82995,64.30812,0,4.533855,0.002350821
"2017-06-15 21:00:00",29365,620.5403,599.7253,0,27.2,25.988,75.938,64.251,1459.834,21.4968,19.73738,26.37559,72.7643,1.043333,4.055094,0.02574456
"2017-06-15 22:00:00",29366,620.4365,599.7222,0,26.016,24.806,80.527,75.785,1455.322,21.48363,21.22042,25.40964,77.99864,0.199375,4.04256,0.006309518
"2017-06-15 23:00:00",29367,620.3389,599.7344,0,24.815,24.093,84.516,80.523,1440.71,21.36907,21.21,24.41173,82.5927,0.2184028,4.001972,0.005580364
"2017-06-16 00:00:00",29368,600.9707,599.8718,0,24.202,23.732,87.344,84.472,1511.575,21.60229,21.31877,24.02018,85.68799,0.0009722223,4.19882,0.002086568
"2017-06-16 01:00:00",29369,620.2289,599.7497,0,23.852,23.492,88.992,86.988,1547.661,21.75385,21.51762,23.71405,87.83847,0,4.299059,0.002101504
"2017-06-16 02:00:00",29370,600.3663,600.0031,0,23.842,23.212,91.664,87.734,1541.518,21.86745,21.63507,23.51225,89.64104,0,4.281995,0.002084784
"2017-06-16 03:00:00",29371,600.348,599.8321,0,23.632,23.26,91.718,90.34,1542.994,22.09004,21.84294,23.46144,91.13551,0.02215278,4.286096,0.00226401
"2017-06-16 04:00:00",29372,620.2778,599.826,0,23.292,22.77,91.962,90.546,1531.412,21.86568,21.38608,23.15218,91.24599,0.09909724,4.253922,0.002851572
"2017-06-16 05:00:00",29373,620.2747,599.8321,0,23.421,22.85,93.05,88.762,1490.591,21.80274,21.39204,23.13451,90.45897,0.6938889,4.140532,0.007261959
"2017-06-16 06:00:00",29374,620.2869,599.7344,0,23.05,21.505,97.066,90.978,1581.646,21.64943,20.99753,22.02877,94.98867,1.694097,4.393462,0.007023045
"2017-06-16 07:00:00",29375,620.1801,599.71,0,21.666,21.254,98.695,96.184,1649.917,21.42048,20.89021,21.50078,97.58506,0.3306249,4.583104,0.004522948
"2017-06-16 08:00:00",29376,600.7753,599.9695,0,23.02,21.606,98.027,87.375,1626.791,21.31558,20.75982,22.35885,92.31803,0.09951389,4.518864,0.004593103
"2017-06-16 09:00:00",29377,620.0397,599.8535,0,23.492,22.89,91.676,86.018,1642.387,21.71737,20.7297,23.16945,87.88499,0.4346528,4.562187,0.008954655
"2017-06-16 10:00:00",29378,619.5665,599.6887,0,25.615,23.251,91.186,78.094,2238.841,22.29105,21.09767,24.68381,82.71368,0.3879861,6.219004,0.01187513
"2017-06-16 11:00:00",29379,600.9066,600.0092,0,25.716,24.284,83.652,78.4,1816.574,22.01514,21.14066,24.81357,81.74633,0.5526388,5.046039,0.01429754
"2017-06-16 12:00:00",29380,620.0855,599.8596,0,27.008,25.724,78.546,69.588,1951.849,22.32763,20.68541,26.45883,73.65121,0.1427084,5.421802,0.008727482
"2017-06-16 13:00:00",29381,620.3236,599.8107,0,30.779,26.378,72.703,58.142,2470.776,22.65258,20.63033,27.61025,68.07,0.05861111,6.863267,0.008019431
"2017-06-16 14:00:00",29382,620.5311,599.7344,0,32.148,28.5,62.91,49.533,3020.553,22.09471,19.36782,30.36628,56.96668,0.9572917,8.390425,0.05138905
"2017-06-16 15:00:00",29383,620.1526,599.8596,0,32.949,29.9,56.148,43.058,2555.708,20.64906,17.88293,31.35967,47.9606,1.463472,7.09919,0.08738227
"2017-06-16 16:00:00",29384,620.5708,599.7344,0,33.167,31.138,47.993,40.756,2513.364,19.19637,17.71025,31.99021,44.80738,1.599306,6.981566,0.1006698
"2017-06-16 17:00:00",29385,620.0549,599.7497,0,33.117,31.439,45.89,41.15,2386.809,19.01828,17.53357,32.05813,43.86028,1.031181,6.630024,0.06970439
"2017-06-16 18:00:00",29386,620.2076,599.826,0,31.839,28.04,58.126,44.754,2077.538,19.12944,17.99954,29.90767,51.23558,0.1817361,5.770938,0.0152113
"2017-06-16 19:00:00",29387,600.0549,599.7711,0,28.04,24.966,72.474,56.919,1685.557,19.73019,18.40781,26.71587,63.00687,0,4.682102,0.002419197
"2017-06-16 20:00:00",29388,600.9585,599.8871,0,24.966,22.79,82.402,71.363,1615.206,19.87893,19.34142,23.87736,77.07077,0,4.486684,0.002223204
"2017-06-16 21:00:00",29389,619.8596,599.7344,0,22.78,22.108,86.73,82.386,1566.946,20.06311,19.49249,22.46162,84.49795,0.07208335,4.352626,0.003151671
"2017-06-16 22:00:00",29390,620.3358,599.7344,0,24.132,22.659,87.638,81.945,1491.984,21.17688,19.80534,23.62016,84.57352,0.06006945,4.144399,0.0029354
"2017-06-16 23:00:00",29391,600.9463,599.9207,0,23.171,22.128,91.957,87.636,1520.588,21.1045,20.5915,22.64468,89.82987,0.044375,4.223855,0.00246269
"2017-06-17 00:00:00",29392,600.928,599.8138,0,22.208,20.843,97.074,91.004,1533.219,20.76678,20.27878,21.29428,94.93086,0,4.258942,0.00201984
"2017-06-17 01:00:00",29393,600.0916,599.7344,0,20.904,20.382,98.592,96.928,1524.879,20.44342,19.95733,20.57007,97.91398,0,4.235775,0.001987606
"2017-06-17 02:00:00",29394,600.812,599.826,0,20.904,20.312,99.144,98.012,1541.257,20.70356,20.04975,20.57609,98.59284,0.003333333,4.281271,0.002005953
"2017-06-17 03:00:00",29395,600.5464,600.2625,0,20.823,20.282,99.191,97.902,1561.423,20.68473,19.99534,20.63725,98.63165,0,4.337286,0.002026507
"2017-06-17 04:00:00",29396,600.5708,600.171,0,21.396,20.773,98.886,98.258,1575.098,21.14382,20.58423,21.13055,98.54775,0,4.375272,0.00205146
"2017-06-17 05:00:00",29397,600.5586,600.2625,0,21.788,21.365,98.766,98.203,1576.133,21.58705,21.10244,21.56831,98.54379,0,4.378147,0.002060884
"2017-06-17 06:00:00",29398,600.873,599.8565,0,21.927,21.456,99.21,98.617,1563.769,21.78777,21.26211,21.66621,98.84772,0.01756945,4.343802,0.002057362
"2017-06-17 07:00:00",29399,600.6807,599.7375,0,22.579,21.746,99.048,97.693,1582.673,22.27184,21.54726,22.05237,98.67229,0,4.396315,0.003737472
"2017-06-17 08:00:00",29400,620.1649,599.7344,0,27.239,22.529,97.693,72.46,1865.089,23.85048,21.70791,24.73896,89.02588,0.06437501,5.180804,0.005165264
"2017-06-17 09:00:00",29401,620.2045,599.765,0,27.528,25.997,77.105,69.726,2119.008,22.20417,20.96138,26.91347,72.76039,1.263959,5.886133,0.03906474
"2017-06-17 10:00:00",29402,600.931,599.7344,0,29.208,26.226,75.027,60.661,2040.993,21.68435,20.72679,27.02945,70.33981,1.312986,5.669426,0.04339273
"2017-06-17 11:00:00",29403,620.2991,599.8199,0,30.82,27.638,64.675,53.263,2360.236,21.20354,19.43571,28.79884,60.1063,1.658195,6.556211,0.07220525
"2017-06-17 12:00:00",29404,620.0794,599.7344,0,31.7,28.169,60.573,48.39,2941.428,20.66561,18.87554,30.15568,53.75162,2.214583,8.170632,0.1098549
"2017-06-17 13:00:00",29405,620.0458,599.7039,0,31.579,29.451,55.279,48.543,2245.929,20.71922,18.90971,30.12544,52.60953,1.339306,6.238691,0.07208926
"2017-06-17 14:00:00",29406,620.2106,599.9023,0,31.38,29.74,53.916,49.255,2201.149,20.19755,18.95548,30.40206,51.92037,1.004097,6.114303,0.05721838
"2017-06-17 15:00:00",29407,620.3144,599.7802,0,33.167,30.58,51.25,44.625,2400.63,20.69017,18.45298,31.51924,48.05127,1.00375,6.668417,0.06291945
"2017-06-17 16:00:00",29408,620.4335,599.9207,0,33.906,30.56,50.369,41.511,2290.555,20.08356,18.25248,31.80172,46.29217,1.014375,6.362653,0.06550698
"2017-06-17 17:00:00",29409,619.9207,599.7344,0,33.698,31.15,45.88,40.108,2143.201,19.61293,17.74739,32.10689,43.81824,0.8777084,5.953337,0.06020355
"2017-06-17 18:00:00",29410,620.5586,599.8748,0,31.16,29.84,48.779,44.375,1966.933,18.27578,17.44618,30.69804,46.04063,0.41875,5.463702,0.03023157
"2017-06-17 19:00:00",29411,620.1923,599.7802,0,29.859,28.68,53.735,48.487,1788.909,18.43293,17.71822,29.32417,50.59532,0.08194444,4.969192,0.0070288
"2017-06-17 20:00:00",29412,620.4121,599.9359,0,29.609,28.278,53.74,48.941,1708.497,18.44736,17.62313,28.91688,51.30244,0.1738195,4.745824,0.01145199
"2017-06-17 21:00:00",29413,620.6197,599.7497,0,29.58,26.498,75.332,49.489,1633.287,21.79744,17.71323,28.24845,59.28465,1.010069,4.536909,0.03860615
"2017-06-17 22:00:00",29414,620.5922,599.7558,0,26.498,25.104,81.988,75.361,1452.084,21.924,21.78492,25.74495,79.09322,0.5097918,4.033566,0.01174175
"2017-06-17 23:00:00",29415,620.3755,599.7344,0,25.156,24.523,86.094,81.988,1470.109,22.10659,21.84515,24.87792,83.91471,0.06756944,4.083638,0.003110468
"2017-06-18 00:00:00",29416,600.8242,599.8412,0,24.594,24.083,88.406,85.984,1493.184,22.12623,21.97917,24.25478,87.50397,0.05236111,4.147734,0.002678434
"2017-06-18 01:00:00",29417,600.5555,600.0122,0,24.194,23.522,91,87.863,1510.602,22.21691,21.85914,23.80766,89.7459,0.002916667,4.196117,0.002082089
"2017-06-18 02:00:00",29418,600.5586,600.1984,0,23.612,23.241,92.99,90.762,1553.868,22.28933,21.91548,23.42599,91.99182,0,4.3163,0.002088954
"2017-06-18 03:00:00",29419,600.5586,600.2137,0,23.452,22.52,96.684,92.949,1546.649,22.37806,21.9307,23.0079,94.74055,0,4.296247,0.002064751
"2017-06-18 04:00:00",29420,600.5708,600.2564,0,22.52,21.968,98.859,96.732,1546.8,22.21479,21.7963,22.29573,97.97104,0,4.296667,0.002042803
"2017-06-18 05:00:00",29421,600.5586,600.3113,0,21.978,21.716,99.998,98.88,1560.388,21.83719,21.68888,21.82384,99.54901,0,4.334411,0.002044899
"2017-06-18 06:00:00",29422,600.5677,600.1984,0,21.726,20.974,99.998,99.876,1548.229,21.72407,20.974,21.44169,99.99017,0,4.300637,0.002023362
"2017-06-18 07:00:00",29423,600.5861,600.1862,0,22.52,20.764,99.998,99.628,1585.891,22.48912,20.764,21.19445,99.99163,0,4.405252,0.003708239
"2017-06-18 08:00:00",29424,619.6398,599.8565,0,26.546,22.499,99.584,83.039,1873.81,23.75106,22.37615,24.57095,91.40422,0.01993055,5.205027,0.004625968
"2017-06-18 09:00:00",29425,600.9188,599.8535,0,27.039,25.094,85.136,75.148,1874.37,23.36926,21.64746,25.87405,81.69749,0.5680557,5.206584,0.01495638
"2017-06-18 10:00:00",29426,619.884,599.8718,0,29.541,26.116,77.375,63.537,2326.047,22.90536,21.2929,27.72086,70.64704,0.683611,6.461243,0.02637738
"2017-06-18 11:00:00",29427,620.2869,599.8718,0,29.4,26.898,69.9,61.908,2300.907,22.00283,20.64163,28.44942,65.21357,1.214792,6.391409,0.04870803
"2017-06-18 12:00:00",29428,620.0549,599.826,0,32.476,28.609,64.843,49.091,2652.436,22.07209,19.62308,30.39073,56.68945,1.367987,7.367878,0.06865986
"2017-06-18 13:00:00",29429,620.3113,599.9207,0,32.348,29.32,56.62,46.736,2566.57,21.00873,18.53584,30.68998,51.97401,1.211667,7.129361,0.06825873
"2017-06-18 14:00:00",29430,620.2015,599.8168,0,33.526,30.82,50.794,42.526,2857.166,20.52954,18.62622,32.29837,46.45546,1.605208,7.936571,0.09935144
"2017-06-18 15:00:00",29431,620.4701,599.7405,0,33.787,31.63,46.033,39.192,2749.477,19.81371,17.4071,32.7918,42.66861,1.610694,7.637435,0.1068727
"2017-06-18 16:00:00",29432,620.1526,599.826,0,33.896,32.277,43.146,36.672,2594.675,19.13,16.87128,33.3419,39.51223,1.598194,7.20743,0.1123128
"2017-06-18 17:00:00",29433,600.9707,599.7497,0,34.335,32.578,42.843,37.585,2454.012,18.57884,17.07491,33.03732,40.56823,1.390972,6.816701,0.09706303
"2017-06-18 18:00:00",29434,600.5586,599.9298,0,33.226,29.92,50.761,40.021,2158.271,18.6299,17.42181,31.74914,44.0857,0,5.995199,0.005773641
"2017-06-18 19:00:00",29435,600.0854,599.8321,0,29.92,28.32,56.568,50.021,1817.772,19.31083,18.17555,29.12664,52.9146,0,5.049366,0.00267677
"2017-06-18 20:00:00",29436,619.9969,599.9329,0,28.458,26.818,71.039,54.431,1602.671,21.95101,18.37923,27.74641,63.28309,0.972986,4.451864,0.03359373
"2017-06-18 21:00:00",29437,620.4121,599.8718,0,27.638,26.007,80.203,70.982,1372.959,22.36125,21.90323,26.78563,75.73744,1.122222,3.813776,0.02452093
"2017-06-18 22:00:00",29438,620.4823,599.7497,0,26.016,24.574,87.684,80.199,1363.289,22.52643,22.28321,25.24453,83.98093,0.3759722,3.786913,0.007470089
"2017-06-18 23:00:00",29439,620.3113,599.7497,0,24.724,24.243,90.938,87.546,1422.878,22.78889,22.47401,24.49106,89.41916,0.1484028,3.95244,0.003438496
"2017-06-19 00:00:00",29440,600.9493,599.8412,0,24.375,24.012,93.668,90.672,1482.772,22.95469,22.7313,24.21243,91.81514,0.005486111,4.118811,0.002061855
"2017-06-19 01:00:00",29441,620.3602,599.7772,0,24.083,23.912,95.132,93.537,1467.379,23.15343,22.95142,23.98264,94.47684,0.1640972,4.076053,0.002787933
"2017-06-19 02:00:00",29442,600.9097,599.7344,0,23.952,23.792,96.062,95.117,1487.761,23.19255,23.0902,23.88231,95.54628,0.02173611,4.13267,0.002093004
"2017-06-19 03:00:00",29443,600.0549,599.7802,0,23.802,23.331,97.535,96.054,1491.284,23.15668,22.91812,23.53732,96.92718,0,4.142456,0.002001802
"2017-06-19 04:00:00",29444,600.9158,599.7344,0,23.382,22.439,99.184,97.363,1477.98,22.98763,22.27539,22.94782,98.08015,0,4.105501,0.001975032
"2017-06-19 05:00:00",29445,600.9219,599.765,0,22.81,22.49,99.296,97.546,1471.049,22.61264,22.12326,22.65195,98.62634,0,4.086246,0.00196132
"2017-06-19 06:00:00",29446,600.9707,599.8443,0,22.74,22.348,97.82,97.203,1479.563,22.31042,21.91108,22.5284,97.52711,0,4.109897,0.001972742
"2017-06-19 07:00:00",29447,600.0702,599.7497,0,23.492,22.678,97.27,92.008,1505.213,22.30755,22.05878,22.91533,95.54266,0.0009722223,4.181147,0.003629108
"2017-06-19 08:00:00",29448,620.0305,599.7161,0,26.558,23.502,92.355,75.016,1802.068,22.33535,21.4289,24.47909,84.93751,0.5404862,5.005744,0.01225443
"2017-06-19 09:00:00",29449,620.3236,599.7344,0,26.918,25.907,77.855,71.742,2196.334,22.19717,21.15253,26.36173,75.62009,0.769514,6.100929,0.02405398
"2017-06-19 10:00:00",29450,620.3511,599.765,0,28.75,26.546,73.476,63.147,2258.553,22.03399,20.25397,27.58682,67.78969,1.415973,6.273759,0.05070911
"2017-06-19 11:00:00",29451,620.2442,599.7344,0,30.5,27.45,64.935,56.748,2358.726,21.7321,19.97777,28.70002,61.58336,1.459098,6.552015,0.06250603
"2017-06-19 12:00:00",29452,620.5831,599.8596,0,31.509,29.52,58.529,50.702,2561.011,21.27843,19.1403,30.20761,54.88264,1.506876,7.11392,0.07694697
"2017-06-19 13:00:00",29453,620.3236,599.8718,0,32.867,30.82,53.692,45.471,2839.967,21.30271,19.14264,31.8057,49.14716,1.386736,7.888797,0.08282708
"2017-06-19 14:00:00",29454,620.2869,599.7344,0,33.238,30.978,52.224,43.333,2614.128,20.7714,18.57715,32.09957,47.20238,1.519376,7.261467,0.09271643
"2017-06-19 15:00:00",29455,620.3907,599.7497,0,34.224,31.34,49.66,40.937,2556.789,20.33649,18.29784,32.42369,45.50187,1.064306,7.102191,0.07045067
"2017-06-19 16:00:00",29456,620.4579,599.8901,0,33.865,31.26,48.58,41.621,2324.939,19.99854,18.27904,32.21828,45.3157,0.9959026,6.458165,0.06603947
"2017-06-19 17:00:00",29457,620.5372,599.9237,0,33.835,31.74,45.369,39.916,2255.85,19.82762,17.77677,32.84657,42.97424,0.8920834,6.26625,0.0628214
"2017-06-19 18:00:00",29458,600.9524,599.7894,0,32.546,29.97,51.574,43.386,2079.935,19.12939,18.43768,31.37197,47.32951,0.8441666,5.777597,0.05413472
"2017-06-19 19:00:00",29459,620.5433,599.8107,0,29.958,29.119,55.382,51.529,1727.174,19.3181,18.61077,29.45216,52.95928,0.2059028,4.797707,0.01277958
"2017-06-19 20:00:00",29460,600.9127,599.8107,0,29.13,28.04,62.354,55.318,1620.914,20.20173,19.24968,28.59054,58.86805,0.2419444,4.50254,0.01263772
"2017-06-19 21:00:00",29461,620.4274,599.7985,0,28.47,27.759,63.976,59.783,1551.212,20.42332,19.86882,28.10324,62.17578,0.3172917,4.308923,0.01432969
"2017-06-19 22:00:00",29462,620.5311,599.7405,0,28.178,26.226,76.422,61.072,1512.494,21.76738,19.94625,27.19011,68.71848,0.3252778,4.201372,0.01218492
"2017-06-19 23:00:00",29463,620.0092,599.7802,0,26.226,24.414,85.537,76.422,1458.522,21.89571,21.69175,25.22675,81.21147,0.1261111,4.05145,0.004365192
"2017-06-20 00:00:00",29464,620.3877,599.7344,0,24.434,23.672,91.264,85.48,1460.96,22.25438,21.76349,23.99766,88.5112,0.02298611,4.058222,0.002258177
"2017-06-20 01:00:00",29465,600.9005,599.9359,0,23.812,23.05,93.105,90.916,1470.96,22.33549,21.81467,23.45192,91.9268,0.03375,4.086001,0.002248723
"2017-06-20 02:00:00",29466,600.3419,599.9939,0,23.582,23.01,94.808,92.308,1520.74,22.51761,22.0139,23.30342,93.36064,0,4.224279,0.002044702
"2017-06-20 03:00:00",29467,600.8914,599.7497,0,23.392,22.86,96.539,93.84,1539.061,22.49645,22.20736,23.12443,95.04353,0,4.275169,0.002056884
"2017-06-20 04:00:00",29468,600.0702,599.7222,0,22.88,22.428,98.018,96.546,1549.989,22.51006,22.02114,22.67997,97.57319,0,4.305526,0.002053801
"2017-06-20 05:00:00",29469,600.8699,599.7833,0,22.97,22.598,97.934,97.02,1535.51,22.57635,22.20696,22.82628,97.43868,0,4.265305,0.002040221
"2017-06-20 06:00:00",29470,620.0825,599.765,0,23.302,22.619,98.668,97.386,1516.675,22.96143,22.38784,22.97652,97.92941,0.026875,4.212986,0.002059841
"2017-06-20 07:00:00",29471,600.931,599.7497,0,22.65,22.108,99.746,98.535,1532.467,22.54782,22.02,22.42417,99.2978,0.004583333,4.256854,0.003646109
"2017-06-20 08:00:00",29472,619.6826,599.826,0,25.788,22.168,99.378,85.55,1746.599,23.55611,22.07385,23.60686,94.84535,0.01736111,4.851664,0.004226164
"2017-06-20 09:00:00",29473,620.2991,599.8504,0,28.329,25.746,85.539,67.316,2309.7,23.20337,21.03371,26.96945,74.87958,0.3072917,6.415833,0.01359421
"2017-06-20 10:00:00",29474,620.3541,599.765,0,29.701,27.088,71.445,58.484,2506.609,22.10152,20.18739,28.25798,65.91273,1.317083,6.962802,0.05138276
"2017-06-20 11:00:00",29475,620.3511,599.8077,0,31.041,28.58,61.069,50.664,2732.14,21.06781,19.1819,29.78088,56.19975,1.603542,7.589279,0.07868394
"2017-06-20 12:00:00",29476,620.3511,599.8596,0,32.636,30.41,54.534,44.416,2935.05,20.61829,18.56486,31.61535,48.57131,2.01382,8.152915,0.1150199
"2017-06-20 13:00:00",29477,620.1649,599.7497,0,33.587,30.859,49.031,41.857,2896.633,20.25143,18.01136,32.28458,45.2187,2.134583,8.046203,0.1297528
"2017-06-20 14:00:00",29478,620.4091,599.7497,0,34.585,32.277,45.828,38.605,2849.75,19.72519,17.94199,33.48756,41.78799,1.712152,7.915972,0.1158106
"2017-06-20 15:00:00",29479,620.2778,599.6887,0,34.604,31.958,45.199,38.529,2660.139,19.51772,17.46748,33.28198,41.25431,2.052639,7.389276,0.135864
"2017-06-20 16:00:00",29480,620.58,599.8107,0,34.216,31.888,45.455,40.154,2576.311,19.74088,18.21592,33.25312,42.45525,2.103821,7.156418,0.1358315
"2017-06-20 17:00:00",29481,620.4396,599.7344,0,33.647,31.478,46.566,41.583,2325.882,19.38443,18.22291,32.47242,44.27761,1.349931,6.460783,0.08793414
"2017-06-20 18:00:00",29482,619.9176,599.9084,0,32.296,29.91,51.147,44.364,2077.691,18.91427,18.31214,31.26786,46.86834,1.147847,5.771364,0.07114108
"2017-06-20 19:00:00",29483,600.0702,599.7344,0,29.91,27.99,57.802,51.179,1791.48,19.04374,18.59166,28.76095,55.13988,0,4.976333,0.002624654
"2017-06-20 20:00:00",29484,619.939,599.8718,0,28.34,26.957,71.098,57.138,1628.78,21.30148,18.74704,27.71996,62.11005,0.6147918,4.52439,0.02419763
"2017-06-20 21:00:00",29485,619.8962,599.7466,0,26.957,25.455,79.426,71.154,1412.771,21.66242,21.28793,26.09825,75.77482,0.5439583,3.924363,0.01405457
"2017-06-20 22:00:00",29486,620.3633,599.8412,0,25.447,24.584,85.068,79.48,1307.69,21.97313,21.63883,24.95592,82.58739,0.5457639,3.632471,0.01025706
"2017-06-20 23:00:00",29487,619.8993,599.7497,0,24.584,23.772,89.938,85.062,1368.768,22.18522,21.90815,24.24201,87.53681,0.02083333,3.802134,0.002157811
