"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-05-08 14:00:00",28446,620.2289,599.8626,0,32.476,30.478,70.914,61.48,2746.782,25.42165,23.51039,31.34116,66.83385,1.084861,7.629951,0.04548592
"2017-05-08 15:00:00",28447,600.989,599.768,0,33.107,29.91,72.878,61.121,2266.118,25.49777,23.73071,31.49195,66.65525,1.238541,6.294771,0.04998931
"2017-05-08 16:00:00",28448,620.2595,599.7344,26.41599,31.42,24.012,98.672,66.812,1737.358,25.35015,23.74645,27.55353,82.81159,2.667499,4.825994,0.04667002
"2017-05-08 17:00:00",28449,620.2137,599.7344,3.556,24.735,23.452,99.998,98.516,1482.472,24.735,23.33612,24.10716,99.68888,0.5320835,4.117979,0.003621979
"2017-05-08 18:00:00",28450,619.8413,599.71,0,24.835,24.182,99.998,98.363,1700.174,24.835,24.01299,24.42528,99.26991,0.6121528,4.722705,0.004325277
"2017-05-08 19:00:00",28451,619.5452,599.7527,0,24.404,24.154,99.869,98.859,1610.66,24.38134,23.98928,24.29386,99.32198,0.07451389,4.474055,0.002149092
"2017-05-08 20:00:00",28452,619.5543,599.7497,0,24.284,23.952,99.728,98.039,1604.742,24.24862,23.72593,24.10272,99.01845,0.1138195,4.457615,0.002179803
"2017-05-08 21:00:00",28453,619.359,599.7466,0,24.112,23.912,98.21,97.594,1635.717,23.81883,23.60254,24.01431,97.97941,0.01180556,4.543659,0.002186441
"2017-05-08 22:00:00",28454,600.2259,599.7344,0,24.173,23.852,98.426,97.867,1573.015,23.87668,23.5623,24.03792,98.099,0,4.369486,0.002097113
"2017-05-08 23:00:00",28455,600.8975,599.881,0,24.154,23.944,99.382,98.308,1594.487,23.9705,23.76466,24.02919,98.91512,0.001180556,4.429132,0.002119276
"2017-05-09 00:00:00",28456,619.3743,599.7192,0,24.022,23.802,99.701,99.186,1609.431,23.92959,23.75397,23.89781,99.51614,0.01708333,4.470641,0.00213067
"2017-05-09 01:00:00",28457,600.583,599.8871,0,23.903,23.742,99.926,99.586,1605.58,23.87678,23.71782,23.82422,99.74357,0,4.459945,0.002125686
"2017-05-09 02:00:00",28458,600.3144,599.9542,0,24.073,23.672,99.998,99.684,1581.037,24.073,23.672,23.88605,99.93864,0,4.39177,0.002097776
"2017-05-09 03:00:00",28459,600.2747,599.9176,0,23.812,23.592,99.998,99.998,1543.122,23.812,23.592,23.67346,99.99786,0,4.28645,0.002051658
"2017-05-09 04:00:00",28460,600.9158,599.9298,5.334001,23.832,23.612,99.998,99.998,1526.195,23.832,23.612,23.7428,99.99786,0,4.23943,0.002033227
"2017-05-09 05:00:00",28461,600.9127,599.8138,1.016,23.802,23.532,99.998,99.998,1557.947,23.802,23.532,23.64191,99.99786,0.2656944,4.327631,0.001932544
"2017-05-09 06:00:00",28462,600.9127,599.7741,0,23.592,23.462,99.998,99.998,1802.274,23.592,23.462,23.54657,99.99786,0.8534722,5.006317,0.001912088
"2017-05-09 07:00:00",28463,600.1038,599.8565,0,23.612,23.411,99.998,99.998,1938.966,23.612,23.411,23.47173,99.99786,0.1888194,5.386016,0.00444167
"2017-05-09 08:00:00",28464,617.6557,599.7497,0,24.353,23.602,99.998,99.998,2451.962,24.353,23.602,23.83394,99.99786,0.9599302,6.811005,0.005234818
"2017-05-09 09:00:00",28465,616.6819,599.8565,0,25.796,24.064,99.998,92.13,2910.868,24.77003,24.01989,24.86633,96.95114,1.091111,8.085745,0.009368848
"2017-05-09 10:00:00",28466,617.1154,599.826,0,27.039,25.544,93.531,89.548,3114.146,25.32379,24.17712,26.00422,91.65196,1.571111,8.650407,0.01908961
"2017-05-09 11:00:00",28467,618.0098,599.768,0,27.509,26.356,90.191,83.191,3060.523,25.33769,23.81074,26.90792,86.10993,1.908125,8.501453,0.031837
"2017-05-09 12:00:00",28468,618.1746,599.7344,1.27,28.97,25.615,94.136,80.64,3016.633,26.82101,23.51871,27.23786,86.27943,1.47375,8.379535,0.02647076
"2017-05-09 13:00:00",28469,619.0232,599.7283,0,28.978,27.7,83.422,76.066,3071.977,25.63532,23.72087,28.23645,79.86479,2.009792,8.533268,0.04622671
"2017-05-09 14:00:00",28470,619.1331,599.884,0,29.951,27.888,80.951,71.188,2641.108,25.25698,23.80414,28.79375,77.46825,1.734861,7.336411,0.04511239
"2017-05-09 15:00:00",28471,619.4048,599.7955,0,31.15,28.458,79.088,69.777,2660.93,25.845,23.88708,29.64256,74.50157,1.436458,7.391471,0.04396834
"2017-05-09 16:00:00",28472,620.0092,599.9451,0,31.18,29.138,76.596,68.508,2419.841,25.21938,23.80182,29.9663,72.46399,1.2975,6.721781,0.04307669
"2017-05-09 17:00:00",28473,620.1923,599.7344,0,30.31,28.298,78.138,70.678,2111.847,25.12039,23.49587,29.09947,75.0775,1.160694,5.866242,0.03502414
"2017-05-09 18:00:00",28474,619.8383,599.7497,0,28.41,27.018,82.394,77.484,1832.636,24.57055,23.56772,27.83816,79.65979,0.7263888,5.090654,0.01974988
"2017-05-09 19:00:00",28475,619.884,599.7039,0,27.088,26.116,85.062,78.558,1646.869,23.79435,22.69646,26.62782,81.69727,0.7436113,4.574636,0.01423637
"2017-05-09 20:00:00",28476,600.9829,599.7497,0,26.296,25.544,94.976,84.758,1651.722,24.73954,23.33702,25.76332,91.4626,0.04208333,4.588116,0.002583704
"2017-05-09 21:00:00",28477,600.9707,599.9786,0,25.576,25.255,96.13,94.84,1664.709,24.85288,24.5649,25.43101,95.63461,0.003402778,4.624191,0.002242405
"2017-05-09 22:00:00",28478,600.8577,599.8565,0,25.326,24.735,96.125,94.57,1665.117,24.68047,23.99152,25.00845,95.51981,0.02923611,4.625324,0.002342931
"2017-05-09 23:00:00",28479,600.6746,600.0488,0,24.974,24.472,95.117,94.48,1666.591,24.09815,23.60583,24.73412,94.78662,0,4.62942,0.002225961
"2017-05-10 00:00:00",28480,605.5647,599.7344,0,24.535,23.872,97.158,94.783,1670.59,23.67122,23.39301,24.18501,96.08894,0.008472222,4.640527,0.002246988
"2017-05-10 01:00:00",28481,600.8669,599.8871,0,24.054,23.802,97.113,95.304,1725.346,23.50596,23.11567,23.9293,95.89049,0.04854167,4.792628,0.002448675
"2017-05-10 02:00:00",28482,600.5311,599.7497,0,24.003,23.742,97.588,95.205,1751.415,23.43497,23.07567,23.89177,96.15637,0.006805556,4.86504,0.002328339
"2017-05-10 03:00:00",28483,619.9786,599.9023,0,23.893,23.05,99.672,96.964,1737.999,23.42971,23.00808,23.53867,98.07941,0.01965278,4.827776,0.002304005
"2017-05-10 04:00:00",28484,619.9084,599.8412,0,23.371,22.91,99.998,99.656,1670.571,23.371,22.91,23.08323,99.978,0,4.640474,0.002187767
"2017-05-10 05:00:00",28485,600.9554,599.9023,0,23.552,23.292,99.998,99.998,1670.564,23.552,23.292,23.42928,99.99786,0,4.640454,0.002193113
"2017-05-10 06:00:00",28486,600.0702,599.7497,0,23.482,23.251,99.998,99.998,1707.066,23.482,23.251,23.39511,99.99786,0,4.741849,0.002233983
"2017-05-10 07:00:00",28487,600.0732,599.765,0,24.022,23.392,99.998,99.998,1766.714,24.022,23.392,23.63536,99.99786,0.03229167,4.90754,0.004141306
"2017-05-10 08:00:00",28488,619.4078,599.765,0,24.564,23.952,99.998,96.021,2177.239,24.24337,23.8068,24.33152,98.01534,0.876111,6.047887,0.006441568
"2017-05-10 09:00:00",28489,619.4048,599.7344,0,26.087,24.535,96.222,90.586,2550.981,24.46759,23.88476,25.11642,94.26012,1.340694,7.08606,0.01276082
"2017-05-10 10:00:00",28490,619.5574,599.7344,0,26.588,25.646,91.582,86.654,2593.705,24.60787,23.95768,26.12722,89.38321,1.353334,7.204737,0.01957881
"2017-05-10 11:00:00",28491,619.588,599.8077,0,29.76,26.058,88.744,74.686,3375.756,25.64201,23.87033,27.9128,81.94514,1.399931,9.377099,0.03272088
"2017-05-10 12:00:00",28492,619.9329,599.8565,0,31.201,28.278,80.363,69.078,3494.464,25.74747,23.90496,29.68476,74.18478,1.496806,9.706844,0.04766326
"2017-05-10 13:00:00",28493,619.6887,599.765,0,31.369,28.439,77.3,66.418,3101.077,25.43124,23.8949,30.24609,71.6804,1.34875,8.614101,0.04718513
"2017-05-10 14:00:00",28494,600.9097,599.8321,0,31.749,30.109,72.121,65.175,2933.569,25.48182,23.6845,30.8544,68.39532,1.560624,8.148804,0.05857073
"2017-05-10 15:00:00",28495,619.9969,599.8321,0,32.617,30.52,69.434,61.962,2555.416,25.4172,23.4489,31.2669,66.36716,1.345277,7.098378,0.05440952
"2017-05-10 16:00:00",28496,601.0226,599.7955,0,32.857,31.16,68.386,61.155,2457.968,25.20789,23.79088,31.90556,64.71652,1.119861,6.827688,0.04905788
"2017-05-10 17:00:00",28497,620.2167,599.8107,0,33.128,30.701,69.531,59.09,2296.749,24.97891,23.35646,31.55153,64.6921,0.5470833,6.379858,0.02722399
"2017-05-10 18:00:00",28498,600.1038,599.7253,0,30.939,28.38,80.82,66.16,2027.868,25.2771,23.88187,29.979,72.17563,0.007083333,5.632966,0.005307598
"2017-05-10 19:00:00",28499,600.7753,599.765,0,28.63,26.507,92.281,76.568,1789.58,25.59305,23.93758,27.33181,87.24118,0.004861111,4.971055,0.002496132
"2017-05-10 20:00:00",28500,600.8638,599.7344,0,26.658,25.956,93.722,86.55,1678.249,25.14459,24.08975,26.35995,90.42982,0.004930556,4.661802,0.002323182
"2017-05-10 21:00:00",28501,620.2137,599.7344,0,26.768,25.447,87.648,85.562,1621.665,24.21337,23.20061,26.12841,86.60606,0.9544443,4.504625,0.01275504
"2017-05-10 22:00:00",28502,619.6673,599.7222,0,25.436,25.036,89.64,87.472,1643.122,23.39664,22.97631,25.19366,88.71751,0.07861111,4.564229,0.003087178
"2017-05-10 23:00:00",28503,600.9341,599.7802,0,25.224,24.764,89.619,87.193,1651.585,23.1412,22.88733,24.9862,88.49227,0.04527778,4.587737,0.002743357
"2017-05-11 00:00:00",28504,620.1282,599.7131,0,24.844,24.202,94.283,89.619,1651.877,23.28756,22.96867,24.45454,92.03226,0,4.588548,0.002215754
"2017-05-11 01:00:00",28505,600.29,599.7497,0,24.253,23.972,95.281,94.34,1649.787,23.35548,23.09624,24.08634,94.91185,0,4.582743,0.002197309
"2017-05-11 02:00:00",28506,600.7173,599.9634,0,24.284,23.972,96.367,94.277,1658.677,23.43597,23.22954,24.16363,94.91316,0.002361111,4.607436,0.002219451
"2017-05-11 03:00:00",28507,620.0061,599.8199,0,24.253,23.872,98.008,96.262,1651.955,23.86959,23.33488,24.04167,97.23615,0.007430556,4.588765,0.002207206
"2017-05-11 04:00:00",28508,600.9921,599.7955,0,24.414,24.112,98.34,97.041,1678.393,23.99796,23.79385,24.25286,97.65871,0.03256945,4.662203,0.002280789
"2017-05-11 05:00:00",28509,619.4933,599.9451,0,24.263,23.832,98.707,92.203,1685.133,24.02247,22.75714,24.10134,95.20826,0.5904862,4.680924,0.004430205
"2017-05-11 06:00:00",28510,619.9329,599.765,0,24.163,23.472,97.172,92.371,1762.937,23.2503,22.79163,23.82225,94.94064,0.09749997,4.897047,0.002750448
"2017-05-11 07:00:00",28511,619.8962,599.9329,0,24.594,23.622,96.535,94.854,1845.115,23.82324,22.97413,24.01144,95.7714,0,5.125321,0.0043498
"2017-05-11 08:00:00",28512,600.8975,600.4121,0,25.396,24.073,96.226,91.184,2006.34,24.09125,23.39115,24.52762,95.00388,0.025625,5.573168,0.004828272
"2017-05-11 09:00:00",28513,619.5299,599.9329,0,29.369,25.294,92.066,76.676,2777.987,25.45708,23.60852,26.58205,86.76846,0.1378473,7.716631,0.00834215
"2017-05-11 10:00:00",28514,619.9756,599.765,0,29.298,26.976,82.592,74.766,2569.349,24.69602,23.22522,27.83519,79.32716,0.9681249,7.137081,0.02639233
"2017-05-11 11:00:00",28515,619.7619,599.7253,0,30.978,28.29,79.371,64.376,3103.71,25.1066,23.27687,29.50698,72.93263,1.393472,8.621417,0.04601691
"2017-05-11 12:00:00",28516,620.1008,599.765,0,31.608,29.68,71.256,61.869,3191.603,24.98156,23.00631,30.81854,67.06103,1.789445,8.865563,0.06847557
"2017-05-11 13:00:00",28517,619.8962,599.7497,0,32.048,29.59,70.578,61.628,2972.163,25.39429,22.78288,30.9639,65.69672,1.791458,8.256009,0.07081926
"2017-05-11 14:00:00",28518,619.8749,599.8107,0,32.818,30.451,67.688,58.426,2884.085,25.22737,22.97637,31.7529,62.90423,1.029583,8.011347,0.04864398
"2017-05-11 15:00:00",28519,600.9585,599.7955,0,33.187,30.92,67.66,56.919,2695.632,25.40344,23.01488,32.32619,61.43367,1.14125,7.487866,0.05481475
"2017-05-11 16:00:00",28520,620.2656,599.8504,0,33.736,31.49,64.921,57.424,2532.601,24.94644,23.17325,32.47635,60.64962,1.155069,7.035004,0.05614391
"2017-05-11 17:00:00",28521,600.9493,599.7222,0,33.199,31.848,61.516,56.966,2336.041,24.36098,22.78913,32.54294,59.02341,0.5502775,6.489004,0.03138708
"2017-05-11 18:00:00",28522,620.2015,599.7405,0,32.518,29.52,75.05,59.875,2066.243,24.71406,23.0114,31.03188,64.50946,0.1014584,5.739565,0.00933009
"2017-05-11 19:00:00",28523,600.0854,599.7558,0,29.52,27.74,82.094,75.17,1768.743,24.75978,23.48716,28.35817,78.80864,0,4.913175,0.00245814
"2017-05-11 20:00:00",28524,620.3113,599.9023,0,28.04,26.588,86.964,78.004,1645.874,24.92776,23.67463,27.38573,83.2955,0.5913888,4.571871,0.0113643
"2017-05-11 21:00:00",28525,620.1649,599.9023,0,26.617,25.355,92.924,86.84,1584.214,24.33064,24.06573,26.07715,89.40389,0.3095138,4.400596,0.0052277
"2017-05-11 22:00:00",28526,600.9219,599.8718,0,25.416,24.815,93.57,92.25,1627.239,24.1611,23.67342,25.1176,92.70042,0.1001389,4.520109,0.002877566
"2017-05-11 23:00:00",28527,611.92,599.8016,0,24.854,24.494,95.722,93.598,1638.993,23.88228,23.70754,24.64211,94.71593,0.01138889,4.552757,0.002248386
"2017-05-12 00:00:00",28528,600.8975,599.8871,0,24.584,24.394,96.484,95.516,1637.576,23.92007,23.72594,24.47999,95.85899,0.02979167,4.548823,0.002293795
"2017-05-12 01:00:00",28529,600.8638,599.829,0,24.703,24.253,97.104,95.504,1635.633,23.99924,23.71485,24.39279,96.46333,0.007430555,4.543425,0.002202123
"2017-05-12 02:00:00",28530,620.1862,599.7802,0,24.604,24.304,97.172,96.512,1640.222,24.05951,23.77556,24.45671,96.78686,0.07409722,4.556172,0.002382508
"2017-05-12 03:00:00",28531,619.9603,599.7466,0,24.664,24.434,97.262,96.422,1645.469,24.19577,23.8966,24.53848,96.83363,0.05770834,4.570747,0.002343804
"2017-05-12 04:00:00",28532,620.1404,599.7222,0,24.535,24.222,98.125,97.035,1644.931,24.08439,23.91153,24.38892,97.56692,0.03104167,4.569252,0.002245225
"2017-05-12 05:00:00",28533,620.235,599.765,0,24.382,24.154,98.416,97.357,1654.094,24.08836,23.86327,24.26663,98.05289,0.06618056,4.594706,0.002285346
"2017-05-12 06:00:00",28534,600.8058,599.7253,0,24.434,24.273,97.367,95.207,1671.666,23.90683,23.54238,24.37066,95.78145,0.1325694,4.643517,0.002701865
"2017-05-12 07:00:00",28535,600.8608,599.7955,0,24.375,24.012,97.294,92.855,1727.963,23.85374,22.91366,24.22919,96.49072,0.2415972,4.799897,0.004896556
"2017-05-12 08:00:00",28536,619.7253,599.9207,0,25.156,23.802,93.062,88.93,2146.389,23.4029,22.50617,24.31878,91.70639,0.8240975,5.962192,0.01137668
"2017-05-12 09:00:00",28537,600.9188,599.9695,0,26.498,25.036,89.986,82.796,2737.354,23.73809,22.8136,25.81407,85.9398,0.7206252,7.60376,0.01625679
"2017-05-12 10:00:00",28538,600.8975,599.9939,0,28.439,25.656,85.72,75.234,2654.37,24.53526,22.80697,26.57779,82.31114,0.7805555,7.373249,0.01997894
"2017-05-12 11:00:00",28539,620.0764,599.7344,0,29.939,27.768,77.773,65.664,3426.049,24.38667,22.20234,28.9985,71.2317,0.9368058,9.516802,0.03607237
"2017-05-12 12:00:00",28540,620.1893,599.7955,0,30.939,28.268,73.006,59.751,3146.476,24.0387,21.67666,29.68853,66.52027,1.415347,8.740211,0.05629589
"2017-05-12 13:00:00",28541,620.3511,599.7985,0,31.678,29.81,68.781,58.273,3042.118,24.1199,21.66812,30.77822,62.19292,1.542014,8.450329,0.06828456
"2017-05-12 14:00:00",28542,620.0916,599.7589,0,31.829,30.041,64.994,57.66,2732.844,24.08359,21.847,31.09982,61.17543,1.219167,7.591233,0.05726364
"2017-05-12 15:00:00",28543,620.2717,599.8932,0,32.617,30.35,64.32,55.472,2653.859,24.00682,21.71,31.73378,58.75203,1.157014,7.37183,0.05827637
"2017-05-12 16:00:00",28544,600.9646,599.7497,0,33.158,31.34,60.064,54.032,2485.617,23.52349,21.75054,32.20008,56.90133,0.8940279,6.904491,0.04884635
"2017-05-12 17:00:00",28545,620.3267,599.8535,0,32.408,31.38,61.295,54.337,2247.573,23.43905,21.78521,31.81845,57.45904,0.7248611,6.243257,0.03988013
"2017-05-12 18:00:00",28546,620.0427,599.8596,0,32.428,28.74,71.546,54.251,2006.671,23.10205,21.45775,30.61776,60.897,0.123125,5.574086,0.0105605
"2017-05-12 19:00:00",28547,620.406,599.9695,0,28.74,25.634,87.785,71.59,1697.342,23.55563,22.75253,26.63946,81.46599,0.001388889,4.714839,0.002368096
"2017-05-12 20:00:00",28548,620.1649,599.7375,0,25.656,24.124,95.605,87.777,1628.81,24.026,23.39442,24.99224,92.49514,0.1809722,4.524471,0.003440113
"2017-05-12 21:00:00",28549,600.8975,599.9451,0,25.294,23.993,96.014,87.172,1526.445,23.42725,22.87142,24.68893,90.86332,0.1148611,4.240126,0.003066733
"2017-05-12 22:00:00",28550,600.5983,599.7375,0,25.224,24.414,92.445,87.867,1574.348,23.23692,22.92245,24.76499,90.16969,0.06263889,4.373189,0.002727528
"2017-05-12 23:00:00",28551,600.3846,599.7833,0,24.594,24.093,95.25,91.996,1613.098,23.47002,23.07054,24.31384,93.76437,0.01958333,4.480827,0.002275692
"2017-05-13 00:00:00",28552,600.9677,599.8871,0,24.343,23.922,96.52,94.688,1609.182,23.54279,23.16317,24.08427,95.783,0.04729167,4.469949,0.002321512
"2017-05-13 01:00:00",28553,600.467,599.9329,0,24.173,23.903,97.119,96.488,1611.996,23.65693,23.34008,24.05707,96.76498,0.02583333,4.477766,0.002216727
"2017-05-13 02:00:00",28554,600.9493,599.8779,0,24.102,23.732,98.441,96.722,1619.058,23.69902,23.42346,23.89637,97.65834,0,4.497382,0.002149492
"2017-05-13 03:00:00",28555,600.873,599.9786,0,23.993,23.772,98.84,98.312,1619.924,23.8032,23.55531,23.86624,98.60803,0.002152778,4.499789,0.00214848
"2017-05-13 04:00:00",28556,600.3663,599.8718,0,23.993,23.562,99.998,98.308,1614.84,23.932,23.43801,23.67964,99.64841,0.005069444,4.485666,0.002133559
"2017-05-13 05:00:00",28557,600.7814,600.1374,0,23.952,23.421,99.998,99.66,1607.362,23.952,23.421,23.63559,99.93762,0.008541667,4.464895,0.002120227
"2017-05-13 06:00:00",28558,600.7143,600.348,0,23.552,22.99,99.998,99.964,1602.106,23.552,22.99,23.21419,99.99777,0,4.450295,0.002112357
"2017-05-13 07:00:00",28559,600.6441,600.2991,0,23.07,22.378,99.998,99.998,1625.361,23.07,22.378,22.64762,99.99786,0,4.514891,0.003833559
"2017-05-13 08:00:00",28560,619.4048,599.765,0,25.956,23.08,99.998,90.156,1945.521,25.2557,23.08,24.37094,98.19498,0.01527778,5.404224,0.004576111
"2017-05-13 09:00:00",28561,619.1423,599.7344,0,26.718,25.396,91.371,83.13,2073.154,24.59572,23.06945,25.84466,87.08332,1.007431,5.75876,0.01751197
"2017-05-13 10:00:00",28562,619.9634,599.8016,0,28.34,26.186,85.73,77.031,2485.755,24.62865,23.09677,27.01039,81.80449,1.344097,6.904875,0.02973071
"2017-05-13 11:00:00",28563,600.9554,599.765,0,29.91,27.298,81.363,68.789,2498.368,24.55494,23.29,28.24782,76.92805,0.9110416,6.939911,0.02756411
"2017-05-13 12:00:00",28564,620.2106,599.765,0,30.279,27.868,76.974,66.894,2733.083,24.7037,22.94557,29.32516,71.94784,1.387083,7.591898,0.04637462
"2017-05-13 13:00:00",28565,620.2289,599.8626,0,31.778,29.02,73.394,62.399,2987.353,25.14705,22.93182,30.53953,67.45008,1.333889,8.298202,0.05277117
"2017-05-13 14:00:00",28566,620.2747,599.826,0,32.248,29.298,71.27,61.22,2578.948,24.76218,22.51936,30.74788,65.63205,1.27743,7.163743,0.05276548
"2017-05-13 15:00:00",28567,620.2228,599.7283,0,33.207,30.56,64.771,54.484,2516.919,24.21515,22.26453,32.11372,59.01303,0.7670137,6.991442,0.04120594
"2017-05-13 16:00:00",28568,620.3816,599.826,0,33.007,31.09,61.339,55.289,2144.874,23.69335,21.82988,31.91421,57.95445,0.6358332,5.957983,0.03528101
"2017-05-13 17:00:00",28569,620.4945,599.7527,0,32.867,30.09,62.952,53.572,2042.893,23.22036,21.56045,31.86628,57.08309,0.3718057,5.674704,0.02329209
"2017-05-13 18:00:00",28570,620.3602,599.9023,0,30.9,28.169,73.054,58.316,1801.847,22.99056,21.09016,29.79982,64.04558,0.18625,5.005132,0.01203812
"2017-05-13 19:00:00",28571,600.525,600.1435,0,28.159,25.788,86.734,72.402,1631.259,23.59803,22.63482,26.7576,81.28072,0,4.531274,0.002265329
"2017-05-13 20:00:00",28572,600.7326,600.2625,0,26.296,25.736,86.355,79.506,1623.346,23.38117,22.43677,25.99335,82.8546,0.007222223,4.509295,0.002366234
"2017-05-13 21:00:00",28573,600.7814,600.2473,0,26.318,25.044,85.848,78.992,1639.704,23.03125,21.98096,25.72346,82.54915,0.05236111,4.554734,0.003172562
"2017-05-13 22:00:00",28574,600.8455,599.8443,0,25.014,23.652,91.445,85.418,1629.002,22.57073,21.89258,24.12564,89.10702,0.1583334,4.525004,0.003792759
"2017-05-13 23:00:00",28575,619.7375,599.7955,0,23.952,23.212,93.222,87.646,1613.916,22.08282,21.61699,23.51793,90.23971,0.06986111,4.4831,0.002798159
"2017-05-14 00:00:00",28576,600.9066,599.8412,0,23.572,23.132,93.172,88.886,1608.315,22.0958,21.50555,23.3352,90.56901,0.1651389,4.467543,0.003556738
"2017-05-14 01:00:00",28577,600.8853,599.9481,0,23.312,22.529,94.634,89.926,1614.494,21.89529,21.55027,22.93687,92.54436,0.019375,4.484705,0.002279264
"2017-05-14 02:00:00",28578,600.9829,600.1862,0,22.89,22.188,97.23,93.332,1613.969,22.14491,21.52812,22.42935,95.73887,0.02006945,4.483248,0.00219935
"2017-05-14 03:00:00",28579,600.8699,600.3449,0,23.251,22.609,97.191,95.652,1619.844,22.70567,22.1562,23.05429,96.41866,0,4.499567,0.002142227
"2017-05-14 04:00:00",28580,600.7845,599.9695,0,23.732,23.241,97.508,96.082,1611.27,23.19177,22.67849,23.54186,96.74319,0.06291667,4.475749,0.002306278
"2017-05-14 05:00:00",28581,600.583,600.2503,0,23.552,22.8,99.785,97.46,1609.891,23.15593,22.74226,23.19869,98.68166,0,4.471918,0.00212544
"2017-05-14 06:00:00",28582,600.583,600.0885,0,23.041,22.048,99.998,99.617,1595.053,23.0289,22.048,22.59846,99.93884,0,4.430702,0.002095178
"2017-05-14 07:00:00",28583,600.3632,600.0031,0,24.173,21.947,99.998,98.644,1682.244,23.99304,21.947,22.49104,99.92986,0,4.672899,0.00394383
"2017-05-14 08:00:00",28584,619.6154,599.8107,0,26.678,24.173,98.716,85.324,2123.898,24.53813,23.10293,25.50701,91.78806,0.2680556,5.899718,0.007181717
"2017-05-14 09:00:00",28585,619.3895,599.7344,0,27.618,25.134,88.922,79.386,2096.75,24.29336,22.90954,26.21348,84.78639,0.8840975,5.824306,0.01824639
"2017-05-14 10:00:00",28586,620.0794,599.7344,0,28.2,26.157,84.703,76.422,2228.603,24.26241,22.98993,27.00148,81.03775,1.205139,6.190563,0.02783947
"2017-05-14 11:00:00",28587,620.0427,599.7802,0,30.22,27.418,79.49,67.238,3328.294,24.8449,23.14591,29.31416,72.8336,1.640209,9.245261,0.05274975
"2017-05-14 12:00:00",28588,620.0764,599.765,0,31.909,29.791,71.846,60.713,3392.87,24.78633,22.82139,30.60672,66.55919,1.33625,9.424639,0.05502175
"2017-05-14 13:00:00",28589,601.0073,599.7833,0,32.688,30.541,68.451,55.919,3137.562,24.79641,22.28276,31.54349,61.63614,1.234235,8.71545,0.05849091
"2017-05-14 14:00:00",28590,600.9951,599.9786,0,34.015,30.68,65.138,52.823,2918.192,24.40647,22.26151,32.05322,59.16947,1.091736,8.106088,0.055841
"2017-05-14 15:00:00",28591,620.4945,599.9237,0,33.816,32.041,61.222,51.88,2594.647,24.72885,21.75619,33.00723,55.9188,1.12632,7.207353,0.0615134
"2017-05-14 16:00:00",28592,620.3083,599.7924,0,34.496,32.658,56.929,48.21,2407.724,23.53295,21.82513,33.59674,52.72472,0.634236,6.688122,0.04045728
"2017-05-14 17:00:00",28593,620.3633,599.7558,0,33.935,32.588,56.831,51.158,2154.929,23.39732,21.97647,33.12389,53.85025,0.5412501,5.985913,0.03407528
"2017-05-14 18:00:00",28594,620.2411,599.7314,0,32.968,29.08,72.777,53.55,1921.725,23.75576,21.89306,31.3719,60.71552,0.0834722,5.338125,0.008720923
"2017-05-14 19:00:00",28595,600.812,599.707,0,29.07,26.718,86.254,72.468,1629.129,24.28951,23.37193,27.74984,79.46536,0.009375,4.525357,0.002484115
"2017-05-14 20:00:00",28596,620.2869,599.765,0,26.938,25.827,87.016,82.574,1521.184,24.28624,23.40454,26.3376,85.42162,0.3092361,4.225513,0.006404505
"2017-05-14 21:00:00",28597,619.9023,599.7558,0,26.976,25.544,85.625,81.152,1512.029,23.59765,22.94624,26.25205,83.40139,1.210208,4.20008,0.01806848
"2017-05-14 22:00:00",28598,620.3602,599.7344,0,25.626,24.744,86.758,84.422,1579.823,22.95745,22.3885,25.23604,85.26534,0.9399306,4.388396,0.01339292
"2017-05-14 23:00:00",28599,600.3358,599.7619,0,24.754,24.243,88.996,86.781,1585.949,22.48272,22.21809,24.50024,87.69433,0.05597221,4.405413,0.002821745
"2017-05-15 00:00:00",28600,600.9554,599.8901,0,24.445,23.852,90.75,87.871,1584.21,22.49435,22.16377,24.19844,88.97483,0.074375,4.400583,0.002924287
"2017-05-15 01:00:00",28601,619.7253,599.8412,0,24.414,24.253,92.3,88.693,1605.543,23.00104,22.39139,24.34169,90.55617,0.6961111,4.459843,0.007523531
"2017-05-15 02:00:00",28602,620.1038,599.7344,0,24.353,23.842,96.34,92.291,1633.289,23.43226,22.9522,24.15735,94.52844,0.7854164,4.536915,0.005440749
"2017-05-15 03:00:00",28603,601.0439,599.7375,0,24.083,23.752,97.531,96.392,1622.357,23.67287,23.21048,23.91755,97.14948,0.2142361,4.506548,0.002626144
"2017-05-15 04:00:00",28604,620.2625,599.8138,0,24.263,23.822,97.68,96.726,1634.032,23.77324,23.44159,24.09439,97.17859,0.295,4.538978,0.002801256
"2017-05-15 05:00:00",28605,600.8608,599.7344,0,23.832,23.572,99.344,97.628,1595.684,23.67329,23.33464,23.72095,98.70047,0.02152778,4.432456,0.002132804
"2017-05-15 06:00:00",28606,600.0702,599.768,0,23.582,23.271,99.998,99.281,1553.055,23.572,23.271,23.4544,99.86323,0,4.314043,0.002060595
