"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2017-11-08 04:00:00",32834,620.3174,599.7375,0,23.552,23.322,87.832,87.24,1552.503,21.39467,21.16639,23.45832,87.57361,0.7120833,4.312507,0.009232069
"2017-11-08 07:00:00",32835,600.116,599.9023,0,24.404,24.222,81.006,79.871,307.871,20.83632,20.633,24.32413,80.2886,2.026838,4.527515,0.00736984
"2017-11-08 08:00:00",32836,600.9066,599.7802,0,26.456,24.375,80.148,65.023,1823.116,20.82001,19.01933,25.53994,71.18415,2.738611,5.064211,0.0742808
"2017-11-08 09:00:00",32837,620.0671,599.6856,0,28.5,26.106,66.074,56.709,2273.375,19.76546,18.80926,27.03383,62.09224,3.256458,6.31493,0.1157387
"2017-11-08 10:00:00",32838,620.2289,599.7222,0,30.01,27.88,58.213,50.38,2989.434,19.64044,18.10391,28.85548,54.52693,3.188542,8.303984,0.1424308
"2017-11-08 11:00:00",32839,620.4609,599.8748,0,32.357,28.888,53.597,43.5,3464.369,19.07174,17.7654,30.70535,47.84233,2.842987,9.623247,0.1544008
"2017-11-08 12:00:00",32840,620.3846,599.71,0,33.577,31.15,46.157,37.908,3473.751,18.63278,16.72538,32.15943,41.92963,2.535139,9.649308,0.159722
"2017-11-08 13:00:00",32841,620.3877,599.7527,0,34.556,32.289,41.746,35.484,3428.232,18.54911,16.39927,33.47054,37.99668,2.34132,9.522866,0.1624811
"2017-11-08 14:00:00",32842,620.3419,599.7344,0,35.951,33.497,39.402,32.584,3352.045,18.62173,16.32498,34.6209,35.17981,1.879375,9.311235,0.1427151
"2017-11-08 15:00:00",32843,620.5739,599.7833,0,36.73,33.657,36.63,31.614,3256.64,17.92361,16.6269,35.35168,34.10146,2.132709,9.046224,0.1634234
"2017-11-08 16:00:00",32844,620.4487,599.8596,0,35.771,33.207,39.441,34.501,3234.368,18.62692,16.65711,34.21281,37.42112,1.832152,8.984356,0.133918
"2017-11-08 17:00:00",32845,620.3755,599.765,0,34.835,32.168,43.644,37.556,3192.137,18.89897,17.88283,33.17876,41.23506,2.335208,8.867047,0.1527801
"2017-11-08 18:00:00",32846,620.4579,599.7833,0,32.268,29.779,50.388,42.926,3075.897,18.46176,17.8645,30.86083,46.7951,2.52,8.544158,0.142009
"2017-11-08 19:00:00",32847,620.3724,599.7497,0,29.77,28.178,54.774,50.288,2853.731,18.38435,17.81426,28.9495,51.57956,2.448125,7.92703,0.08809315
"2017-11-08 20:00:00",32848,620.406,599.7192,0,28.169,26.266,64.337,54.865,2329.636,19.4163,18.23753,27.18982,60.948,2.586251,6.471211,0.06976615
"2017-11-08 21:00:00",32849,620.3389,599.8077,0,26.266,25.286,66.66,63.81,1971.998,18.96194,18.42801,25.74771,65.05775,2.345973,5.477772,0.05623731
"2017-11-08 22:00:00",32850,620.3602,599.8168,0,25.336,24.434,74.252,65.654,1748.824,19.58827,18.40981,24.86629,69.29158,1.777361,4.857844,0.04046401
"2017-11-08 23:00:00",32851,620.3389,599.7283,0,24.453,24.034,80.586,74.314,1433.291,20.53792,19.60035,24.23805,77.63155,1.674931,3.981364,0.02801777
"2017-11-09 00:00:00",32852,600.9219,599.7497,0,24.102,23.903,82.125,80.617,1242.708,20.72899,20.51913,24.00558,81.52057,1.739098,3.451968,0.02363025
"2017-11-09 01:00:00",32853,620.0764,599.7802,0,24.073,23.612,83.668,81.472,1237.203,20.78242,20.6398,23.88497,82.337,1.597361,3.436675,0.02135949
"2017-11-09 02:00:00",32854,620.1801,599.6887,0,23.662,23.482,85.132,83.64,1309.927,20.95012,20.68185,23.55992,84.68335,0.5109722,3.638685,0.00855084
"2017-11-09 03:00:00",32855,620.3144,599.7222,0,23.682,23.572,85.182,84.693,1441.488,21.01231,20.90939,23.62671,84.94901,0.1084028,4.004132,0.00353188
"2017-11-09 04:00:00",32856,620.29,599.7955,0,23.752,23.371,85.271,84.449,1436.315,21.01391,20.72572,23.59661,84.89101,0.6970139,3.989763,0.01061845
"2017-11-09 07:00:00",32857,620.1893,599.7344,0,24.314,22.95,87.89,77.832,883.4728,20.97258,20.07021,23.70072,82.23475,1.606735,4.577579,0.01581951
"2017-11-09 08:00:00",32858,600.9341,599.826,0,26.366,24.314,77.836,66.781,1834.169,20.35173,19.47617,25.11248,73.28441,2.658125,5.094913,0.06687605
"2017-11-09 09:00:00",32859,620.2411,599.765,0,28.638,26.308,67.324,52.105,2584.997,19.84214,17.62582,27.4242,58.79074,3.120208,7.180547,0.1228106
"2017-11-09 10:00:00",32860,620.1221,599.8412,0,30.24,27.418,55.554,49.005,3154.304,18.57278,17.51287,28.82989,52.07057,3.00986,8.761956,0.1431832
"2017-11-09 11:00:00",32861,620.6075,599.8871,0,31.43,29.298,51.007,45.475,3393.247,19.03776,17.60556,30.44984,48.29613,2.811528,9.425685,0.1508369
"2017-11-09 12:00:00",32862,620.4121,599.7497,0,33.357,30.82,49.391,41.615,3400.203,19.41726,18.01047,31.77207,45.657,2.898265,9.445007,0.1663539
"2017-11-09 13:00:00",32863,620.1893,599.7924,0,33.367,31.548,46.432,41.177,3201.294,19.12847,18.03479,32.26194,43.94089,2.360278,8.892483,0.1451068
"2017-11-09 14:00:00",32864,620.1893,599.8229,0,34.275,31.638,44.728,38.617,3228.559,19.09687,17.78177,32.9097,41.71338,2.559583,8.968218,0.1632354
"2017-11-09 15:00:00",32865,620.1526,599.8046,0,35.074,32.199,42.861,37.308,3253.008,19.41934,17.83238,33.57291,40.27887,2.381458,9.036132,0.1589578
"2017-11-09 16:00:00",32866,620.5067,599.8504,0,34.525,32.238,42.998,38.525,3162.62,18.80753,17.74837,33.12496,40.91229,2.21993,8.785055,0.1468768
"2017-11-09 17:00:00",32867,620.2625,599.7344,0,33.507,31.928,47.554,39.704,3126.82,19.52526,17.66094,32.64035,42.80289,2.487291,8.685612,0.1555209
"2017-11-09 18:00:00",32868,620.3938,599.8107,0,31.919,29.82,54.179,47.442,2915.825,19.65032,19.23336,30.72927,51.13321,2.197291,8.099513,0.1161266
"2017-11-09 19:00:00",32869,620.4091,599.8779,0,29.83,28.138,60.823,54.181,2445.597,19.92561,19.57216,28.9728,57.48587,2.123612,6.793325,0.07064284
"2017-11-09 20:00:00",32870,620.58,599.7314,0,28.13,26.206,70.748,60.882,1937.184,20.50479,19.86981,27.17865,65.9256,2.691668,5.381068,0.06225753
"2017-11-09 21:00:00",32871,620.2228,599.7405,0,26.206,25.104,76.695,70.808,1524.686,20.79032,20.50527,25.58229,74.32014,2.55979,4.235239,0.04339946
"2017-11-09 22:00:00",32872,620.1221,599.7222,0,25.104,24.695,78.039,76.718,1297.599,20.83294,20.59958,24.90984,77.55021,2.475624,3.604441,0.03640734
"2017-11-09 23:00:00",32873,620.3236,599.7222,0,24.735,24.464,80.246,77.855,1256.733,20.98042,20.59587,24.56845,79.58688,2.094306,3.490925,0.02970106
"2017-11-10 00:00:00",32874,620.2717,599.7405,0,24.613,24.093,81.886,79.96,1273.093,20.9837,20.78442,24.36657,80.7933,1.81243,3.536368,0.0254623
"2017-11-10 01:00:00",32875,600.9585,599.7344,0,24.154,23.932,82.562,81.8,1338.037,20.94515,20.7519,24.07407,82.23699,1.413055,3.716769,0.02000547
"2017-11-10 02:00:00",32876,620.0825,599.765,0,24.253,24.112,82.32,81.14,1414.011,20.96781,20.78732,24.1736,81.73902,1.405694,3.927809,0.02057864
"2017-11-10 03:00:00",32877,620.3267,599.7741,0,24.375,23.912,83.855,80.434,1422.948,21.15268,20.70712,24.26914,81.28468,1.48632,3.952634,0.0219116
"2017-11-10 04:00:00",32878,620.2137,599.8412,0,24.382,23.862,83.98,80.742,1436.618,21.0378,20.78246,24.23172,81.52712,1.321875,3.990607,0.02001689
"2017-11-10 05:00:00",32879,620.2381,599.7466,0.508,24.343,22.128,97.086,81.098,1462.725,21.69987,20.85236,23.46168,87.19035,1.738194,4.063126,0.01663717
"2017-11-10 08:00:00",32880,619.881,599.7497,0,25.204,22.82,92.582,76.292,2015.528,21.69593,20.4748,23.82322,83.70742,2.081558,6.220765,0.03118191
"2017-11-10 09:00:00",32881,620.2259,599.7222,0,28.859,25.146,76.794,58.552,2317.09,20.84195,19.84667,26.76877,67.77741,2.614444,6.436361,0.08266596
"2017-11-10 10:00:00",32882,620.0702,599.7863,0,29.88,27.888,61.708,54.631,3060.882,20.24192,19.34634,28.93785,57.63193,2.992917,8.502451,0.1268139
"2017-11-10 11:00:00",32883,620.3389,599.7344,0,31.678,29.939,55.857,48.546,3530.673,20.37619,19.13783,30.66893,51.97055,2.715625,9.807424,0.1374772
"2017-11-10 12:00:00",32884,619.9481,599.7955,0,32.758,30.56,51.752,45.132,3397.389,20.05292,18.42597,31.44269,48.01097,2.609027,9.437192,0.1451924
"2017-11-10 13:00:00",32885,620.5372,599.8077,0,33.935,30.638,49.406,40.943,3445.479,19.70154,17.82461,32.3348,44.73783,2.466598,9.570774,0.1492678
"2017-11-10 14:00:00",32886,620.3389,599.8412,0,35.583,32.117,44.938,34.466,3360.58,19.98371,17.1189,33.52517,40.46202,2.251598,9.334945,0.1511658
"2017-11-10 15:00:00",32887,620.2656,599.7894,0,34.745,32.357,42.257,35.837,3322.433,18.48961,17.114,33.31479,39.57379,2.316041,9.22898,0.156437
"2017-11-10 16:00:00",32888,603.5623,599.8504,0,35.023,33.417,39.344,34.703,3284.474,18.28359,16.77236,34.36749,36.62261,2.067153,9.123539,0.1509582
"2017-11-10 17:00:00",32889,620.5739,599.8077,0,34.853,32.968,38.719,34.328,3246.81,17.56456,16.15526,33.93733,36.22435,1.661944,9.018916,0.1247797
"2017-11-10 18:00:00",32890,601.0928,599.7344,0,33.448,31.08,49.099,37.452,3250.178,19.15902,16.67441,32.30146,41.52469,1.804515,9.028273,0.1202685
"2017-11-10 19:00:00",32891,620.2473,599.7405,0,31.09,28.278,59.975,49.133,2941.612,19.92911,19.17926,29.59102,55.35703,2.52375,8.171144,0.08456965
"2017-11-10 20:00:00",32892,620.5403,599.7405,0,28.268,26.327,67.922,59.908,2366.862,19.9477,19.62222,27.18185,63.78945,2.680069,6.574615,0.0662173
"2017-11-10 21:00:00",32893,620.0855,599.7253,0,26.318,25.156,72.144,67.918,1888.616,20.08586,19.28731,25.63997,70.40074,2.261529,5.246156,0.0466218
"2017-11-10 22:00:00",32894,600.9554,599.8412,0,25.134,24.464,71.289,66.688,1783.703,19.49955,18.35823,24.81298,69.09322,1.580902,4.954732,0.03766425
"2017-11-10 23:00:00",32895,620.1923,599.765,0,24.504,23.842,79.136,71.32,1545.082,20.13145,18.98094,24.1416,75.84554,1.892361,4.291893,0.03258685
"2017-11-11 00:00:00",32896,620.2045,599.7009,0,23.852,23.511,83.058,79.117,1307.7,20.52031,20.02774,23.65005,81.36052,1.346597,3.632499,0.02000189
"2017-11-11 01:00:00",32897,620.3328,599.7955,0,23.562,23.201,84.844,82.924,1231.905,20.57506,20.48088,23.3493,84.09901,1.665971,3.421957,0.01955604
"2017-11-11 02:00:00",32898,620.3358,599.8016,0,23.222,22.92,87.472,84.812,1341.407,20.79111,20.50339,23.08098,86.29486,1.476945,3.726131,0.01574217
"2017-11-11 03:00:00",32899,620.1771,599.8443,0,22.98,22.57,88.666,87.234,1495.616,20.78119,20.56481,22.76286,87.87215,0.6218056,4.15449,0.008114852
"2017-11-11 04:00:00",32900,620.2015,599.826,0,22.64,21.997,91,88.552,1483.105,20.68036,20.4384,22.26318,89.95193,0.1453472,4.119735,0.003296855
"2017-11-11 05:00:00",32901,600.8028,599.9939,0,22.678,22.669,87.742,87.718,12.46872,20.55285,20.54844,22.675,87.72599,0.8333333,4.15624,5.488064E-05
"2017-11-11 07:00:00",32902,600.8853,599.9023,0,24.132,22.529,90.014,83.512,757.2177,21.3946,20.81736,23.39553,86.82697,0.939706,4.949135,0.006622456
"2017-11-11 08:00:00",32903,600.9097,599.7497,0,24.716,23.912,83.705,76.922,1734.753,21.24832,20.35428,24.32162,80.22563,2.410625,4.818758,0.04574751
"2017-11-11 09:00:00",32904,620.0092,599.7131,0,28.208,24.664,77.14,61.596,2161.666,20.91844,19.82961,26.26881,70.02737,2.497776,6.004626,0.07335809
"2017-11-11 10:00:00",32905,620.2411,599.7497,0,30.09,27.358,62.941,53.638,3042.87,20.44962,19.26262,28.43718,59.55612,2.643195,8.452416,0.1085545
"2017-11-11 11:00:00",32906,620.0427,599.6703,0,31.359,29.791,54.852,47.952,3555.348,20.24089,18.60472,30.63457,50.88247,2.516389,9.875966,0.1318215
"2017-11-11 12:00:00",32907,620.4487,599.8138,0,33.487,30.81,49.659,39.453,3521.369,19.39736,17.2581,32.06425,44.71548,2.502431,9.781581,0.1505852
"2017-11-11 13:00:00",32908,620.2167,599.7497,0,34.537,32.488,44.352,32.273,3466.821,18.83461,15.31553,33.63999,37.75851,2.27236,9.630057,0.1594855
"2017-11-11 14:00:00",32909,619.9207,599.7497,0,35.943,34.076,36.277,29.93,3392.847,17.22351,14.85431,34.83751,32.23614,2.047569,9.424576,0.1610235
"2017-11-11 15:00:00",32910,620.464,599.7344,0,36.599,35.353,31.642,27.21,3294.332,16.6555,14.52291,36.10337,29.35941,1.711736,9.150923,0.1458048
"2017-11-11 16:00:00",32911,619.9481,599.7375,0,36.941,35.593,30.844,26.665,3242.336,16.25411,14.26448,36.44571,28.1241,1.242431,9.006488,0.1122691
"2017-11-11 17:00:00",32912,620.5708,599.7497,0,36.718,34.675,31.684,27.291,3238.791,15.81407,14.44098,35.62427,29.28091,1.459166,8.996642,0.1258903
"2017-11-11 18:00:00",32913,620.2747,599.7802,0,35.445,31.201,47.55,30.093,3275.701,18.78644,15.02001,33.42719,37.30374,2.575069,9.099169,0.1776659
"2017-11-11 19:00:00",32914,620.5372,599.6978,0,31.22,28.779,55.419,47.517,3019.841,19.28655,18.75105,29.84019,52.61131,2.604515,8.388448,0.09210583
"2017-11-11 20:00:00",32915,620.5677,599.765,0,28.798,27.188,55.02,52.156,2823.643,18.88351,17.29789,28.03775,53.53762,2.278541,7.843453,0.0787819
"2017-11-11 21:00:00",32916,620.3877,599.7955,0,27.2,25.596,61.958,54.814,2619.456,17.79242,17.28144,26.39605,58.05387,2.317362,7.276266,0.06852072
"2017-11-11 22:00:00",32917,620.1343,599.7344,0,25.596,24.604,71.64,61.921,2244.569,19.17731,17.73374,25.02197,66.56148,1.521111,6.234913,0.04019274
"2017-11-11 23:00:00",32918,620.2259,599.8412,0,24.632,23.622,81.21,71.64,1677.022,20.23975,19.16449,24.1009,76.64236,1.279722,4.658395,0.02450101
"2017-11-12 00:00:00",32919,620.3052,599.7253,0,23.702,23.341,85.539,81.207,1329.824,20.83182,20.20347,23.55421,83.80331,1.539653,3.693955,0.01911657
"2017-11-12 01:00:00",32920,620.2747,599.8718,0,23.452,23.232,86.762,85.539,1200.131,21.0734,20.77234,23.32168,86.34251,0.82125,3.333699,0.01060152
"2017-11-12 02:00:00",32921,620.3511,599.7497,0,23.331,22.75,89.371,86.609,1307.119,21.0546,20.82963,23.12314,87.60464,0.01333333,3.630887,0.001979102
"2017-11-12 03:00:00",32922,620.2778,599.765,0,23.11,22.73,90.59,89.248,1411.039,21.32996,20.90346,22.90697,89.78399,0.1336111,3.919554,0.003168416
"2017-11-12 04:00:00",32923,620.3113,599.7375,0,22.94,22.148,92.824,90.438,1495.473,21.34275,20.91924,22.64882,91.34442,0.02972222,4.154091,0.002249258
"2017-11-12 05:00:00",32924,600.0702,599.7344,0,22.178,21.626,94.824,92.74,1551.625,21.0518,20.75078,21.87976,94.07096,0,4.310069,0.002053738
"2017-11-12 07:00:00",32925,619.9939,599.7497,0,23.952,22.49,93.796,88.094,652.3814,22.00588,21.45204,23.25847,91.02627,0.08010563,4.594235,0.001824944
"2017-11-12 08:00:00",32926,600.9554,599.8565,0,26.898,23.932,88.195,68.632,1933.144,22.09963,20.46571,25.18758,79.07944,2.1175,5.369845,0.04468368
"2017-11-12 09:00:00",32927,619.9084,599.7497,0,28.609,26.308,70.945,54.786,2689.129,20.79741,18.25536,27.61556,60.65739,3.138542,7.469802,0.1187143
"2017-11-12 10:00:00",32928,620.3938,599.7863,0,30.9,28.34,57.467,50.244,3260.749,19.65172,18.57896,29.47259,53.74599,2.642154,9.057634,0.126235
"2017-11-12 11:00:00",32929,620.2534,599.7253,0,32.289,29.99,52.99,43.531,3477.46,20.00453,18.26494,31.07345,48.57372,2.439514,9.659611,0.1351039
"2017-11-12 12:00:00",32930,620.6502,599.7405,0,34.236,32.08,46.039,37.89,3485.016,19.48221,17.41387,33.0971,41.59159,2.219931,9.680601,0.1458652
"2017-11-12 13:00:00",32931,620.4396,599.768,0,35.982,33.736,41.985,34.351,3445.394,19.30349,17.34239,34.70274,37.89445,1.862779,9.570539,0.1363529
"2017-11-12 14:00:00",32932,620.4518,599.7497,0,36.91,34.085,38.302,31.986,3340.271,19.13246,16.62021,35.6035,34.70469,1.836874,9.278532,0.1429495
"2017-11-12 15:00:00",32933,620.5586,599.7344,0,37.638,35.673,36.111,28.798,3277.984,18.44563,16.01344,36.45343,32.47934,1.964167,9.105512,0.1583106
"2017-11-12 16:00:00",32934,620.2411,599.6948,0,37.439,34.156,34.292,28.512,3218.865,17.55125,15.78143,36.47238,30.98892,1.788819,8.941293,0.1488352
"2017-11-12 17:00:00",32935,620.3297,599.7161,3.556,36.062,34.105,34.408,30.694,3239.057,16.81576,16.00069,35.25317,32.43226,2.118056,8.997381,0.1661029
"2017-11-12 18:00:00",32936,620.3022,599.7985,0,34.745,31.81,41.583,33.414,3259.424,17.35871,16.15301,33.21333,37.90325,2.561596,9.053955,0.1745707
"2017-11-12 19:00:00",32937,620.0092,599.7344,0,31.79,29.728,50.771,41.548,3118.601,18.50615,17.1423,30.76516,45.96361,2.417569,8.662782,0.1025461
"2017-11-12 20:00:00",32938,620.2411,599.7222,0,29.74,27.79,60.736,50.769,2719.526,19.53679,18.45038,28.67474,55.79365,2.019861,7.554239,0.07064732
"2017-11-12 21:00:00",32939,620.3846,599.7955,0,27.81,26.096,72.691,60.83,2168.215,20.83536,19.56167,26.95376,66.87019,2.017014,6.02282,0.05054925
"2017-11-12 22:00:00",32940,620.2991,599.7497,0,26.106,24.764,81.576,72.722,1540.535,21.44413,20.83804,25.37078,77.52096,2.318403,4.279263,0.03576034
"2017-11-12 23:00:00",32941,620.3389,599.6978,0,24.786,24.263,83.82,81.539,1320.956,21.48062,21.31745,24.4974,82.8155,0.8816667,3.669323,0.01417134
"2017-11-13 00:00:00",32942,619.9207,599.8016,0,24.414,23.812,86.91,83.357,1253.295,21.56676,21.338,24.07888,85.06092,0.6211112,3.481375,0.009642594
"2017-11-13 01:00:00",32943,620.0183,599.7497,0,23.842,23.371,89.125,86.796,1320.911,21.63048,21.43273,23.61519,88.15266,1.213542,3.669197,0.01234184
"2017-11-13 02:00:00",32944,620.2503,599.707,0,23.562,23.251,90.25,88.8,1567.504,21.7232,21.4561,23.44962,89.23951,0.5127082,4.354178,0.006730805
"2017-11-13 03:00:00",32945,620.0397,599.6734,0,23.472,23.18,90.996,89.792,1602.223,21.74722,21.57869,23.34143,90.30949,0.9115276,4.450618,0.008836459
"2017-11-13 04:00:00",32946,619.8932,599.881,0,23.562,23.292,90.457,89.628,1664.87,21.81055,21.6227,23.45257,89.93819,0.7681946,4.624638,0.00828245
"2017-11-13 05:00:00",32947,620.2869,599.7802,0,23.672,23.452,90.91,89.621,1708.571,21.98386,21.79011,23.56663,90.11437,0.6296527,4.74603,0.007311323
"2017-11-13 07:00:00",32948,599.9939,599.9939,0,24.173,24.173,88.73,88.73,5.531902,22.21205,22.21205,24.173,88.73,0,5.531902,0.06272849
"2017-11-13 08:00:00",32949,620.2137,599.7192,0,25.686,24.214,88.744,81.01,2067.932,22.67793,22.0023,25.0208,84.91364,1.6725,5.744255,0.02804214
"2017-11-13 09:00:00",32950,620.2747,599.7497,0,29.63,25.634,80.988,62.673,2271.397,22.41641,21.48683,27.19394,73.69051,1.677569,6.309436,0.04818617
"2017-11-13 10:00:00",32951,620.2534,599.7619,0,30.619,28.018,65.789,53.619,2864.247,22.10549,19.9689,29.32877,60.98784,2.367639,7.956241,0.09725828
"2017-11-13 11:00:00",32952,620.2015,599.7344,0,33.007,29.458,58.669,46.477,3619.594,21.13747,19.92443,31.87637,51.0127,2.28882,10.05443,0.1243929
"2017-11-13 12:00:00",32953,620.2686,599.6734,0,34.566,31.759,50.226,41.131,3493.452,20.78585,19.27211,33.22504,45.28601,2.402848,9.704032,0.1469491
"2017-11-13 13:00:00",32954,620.4579,599.8443,0,35.751,33.755,45.837,37.037,3421.241,20.76944,18.82985,34.64798,41.45766,1.682778,9.503448,0.1179799
"2017-11-13 14:00:00",32955,620.5739,599.7131,0,36.64,34.556,40.845,34.722,3372.35,19.56623,17.95686,35.68055,37.07418,2.011251,9.36764,0.1495799
"2017-11-13 15:00:00",32956,620.5311,599.6978,0,37.009,34.724,39.314,34.281,3301.831,19.67904,18.00595,35.90873,36.23108,2.041805,9.171753,0.1538597
"2017-11-13 16:00:00",32957,620.58,599.7711,0,37.098,34.406,40.005,33.855,3250.829,19.52713,18.3742,35.74856,37.18191,2.238195,9.030081,0.1637527
"2017-11-13 17:00:00",32958,620.2991,599.7863,0,35.542,33.068,43.291,37.628,3264.054,19.24343,18.48632,33.9069,41.20586,2.975832,9.066816,0.1903404
"2017-11-13 18:00:00",32959,620.1191,599.7985,0,33.218,30.59,49.622,42.706,3264.628,18.91915,18.53633,31.80621,45.90788,2.871459,9.068412,0.1641764
"2017-11-13 19:00:00",32960,620.1526,599.7222,0,30.6,28.63,55.947,49.556,3055.617,19.03964,18.83896,29.54115,52.95467,2.719791,8.487824,0.09313536
"2017-11-13 20:00:00",32961,620.0214,599.7527,0,28.638,27.046,61.363,55.979,2708.814,19.19949,18.97746,27.67858,59.5152,2.324791,7.524484,0.06900294
"2017-11-13 21:00:00",32962,620.4426,599.7497,0,27.058,25.807,66.111,61.33,2389.845,19.18064,18.92877,26.38421,64.08629,1.627708,6.638458,0.04687516
"2017-11-13 22:00:00",32963,620.0427,599.7497,0,25.856,24.995,69.722,65.41,2070.683,19.13059,18.80312,25.49121,66.98482,2.024444,5.751897,0.04830137
"2017-11-13 23:00:00",32964,620.5708,599.7955,0,25.024,24.194,78.646,69.724,1771.299,20.27585,19.10969,24.60977,73.8102,1.677639,4.920274,0.03323934
"2017-11-14 00:00:00",32965,620.3113,599.829,0,24.194,23.662,85.34,78.672,1442.551,21.10226,20.27118,23.85651,82.53951,1.263402,4.007086,0.01825169
"2017-11-14 01:00:00",32966,620.3724,599.6856,0,23.722,23.532,87.291,85.32,1225.515,21.37229,21.1081,23.61504,86.46568,1.478403,3.404208,0.01571785
"2017-11-14 02:00:00",32967,620.2656,599.6856,0,23.562,23.11,89.394,87.195,1313.512,21.36473,21.23891,23.32621,88.34144,1.30743,3.648645,0.01265316
"2017-11-14 03:00:00",32968,620.2991,599.8565,0,23.302,22.87,90.824,88.596,1552.497,21.49126,21.24637,23.08513,89.78434,1.239305,4.312491,0.01101351
"2017-11-14 04:00:00",32969,619.9939,599.7497,0,23.241,23.07,90.277,89.3,1701.462,21.50759,21.3044,23.1726,89.77669,1.310903,4.726285,0.01155319
"2017-11-14 05:00:00",32970,600.873,599.7802,0,23.18,23.03,90.542,89.521,1683.246,21.52126,21.28317,23.10852,89.90066,0.8768747,4.675684,0.008946532
"2017-11-14 07:00:00",32971,600.116,599.8718,0,24.394,24.034,87.768,86.367,387.4957,22.09922,21.83022,24.18037,87.19212,1.793836,5.30816,0.005002737
"2017-11-14 08:00:00",32972,620.0336,599.7344,0,26.128,24.394,86.402,75.332,2068.998,22.37388,21.35872,25.38241,80.84948,2.453056,5.747218,0.04671064
"2017-11-14 09:00:00",32973,620.3144,599.7711,0,28.84,25.766,76.672,63.932,2230.42,21.68838,20.77712,26.88782,71.21628,2.63382,6.195612,0.07481048
"2017-11-14 10:00:00",32974,620.1649,599.7375,0,30.32,27.688,64.445,54.345,2831.791,21.40685,19.77824,28.59135,61.23793,2.645972,7.866086,0.1043051
"2017-11-14 11:00:00",32975,620.3113,599.7497,0,31.499,29.31,56.978,49.861,3189.14,20.8521,18.92789,29.99399,53.99391,2.153126,8.858722,0.106942
"2017-11-14 12:00:00",32976,620.0549,599.6978,0,32.218,29.548,54.68,46.804,3165.25,20.39913,18.62311,30.52314,50.90648,1.839096,8.792362,0.1004804
"2017-11-14 13:00:00",32977,620.5006,599.7802,0,31.81,30.16,52.202,46.672,3179.86,19.79257,18.83439,30.87761,50.05269,2.166668,8.832944,0.1180091
"2017-11-14 14:00:00",32978,620.2625,599.7344,0,33.746,31.509,48.631,42.09,3323.505,20.33625,18.55454,32.1601,45.95599,2.092916,9.231958,0.1265596
"2017-11-14 15:00:00",32979,620.5098,599.8474,0,34.786,31.7,47.027,39.039,3333.334,20.53684,18.45812,32.92107,44.07103,1.397846,9.259262,0.09377046
"2017-11-14 16:00:00",32980,620.5616,599.768,0,34.645,32.449,44.761,38.697,3242.969,19.29078,17.91623,33.17952,41.76007,2.061528,9.008247,0.1362404
"2017-11-14 17:00:00",32981,619.9908,599.765,0,33.007,31.598,45.304,41.539,3206.179,18.79706,17.87681,32.41002,42.99322,1.933819,8.906054,0.1247164
"2017-11-14 18:00:00",32982,620.1893,599.765,0,31.659,31.119,46.041,44.431,3115.906,18.48124,17.92503,31.47223,45.1095,1.611389,8.655293,0.1012084
"2017-11-14 19:00:00",32983,620.3206,599.8168,0,31.138,29.26,51.77,43.076,3078.985,18.35679,16.65245,30.38382,45.92126,2.144652,8.552735,0.09389641
"2017-11-14 20:00:00",32984,620.6075,599.7344,0,29.26,27.418,59.994,51.766,2839.693,19.02813,18.32707,28.33564,56.09875,2.287083,7.888036,0.0754021
"2017-11-14 21:00:00",32985,620.3358,599.8412,0,27.428,26.308,64.128,60.023,2418.679,19.20751,18.96633,26.86371,62.28547,1.928542,6.718554,0.05570234
"2017-11-14 22:00:00",32986,620.3602,599.8474,0,26.337,25.496,71.037,64.154,2075.526,19.89862,19.00033,25.91352,66.67769,1.72118,5.76535,0.04444366
"2017-11-14 23:00:00",32987,620.5311,599.7955,0,25.496,24.724,79.934,71.092,1701.837,21.05519,19.88691,25.1896,74.4596,1.511597,4.727325,0.03074807
"2017-11-15 00:00:00",32988,620.0794,599.7344,0,24.825,24.484,83.158,79.875,1394.348,21.52242,21.02244,24.70649,81.68629,1.280904,3.873188,0.01965336
"2017-11-15 01:00:00",32989,620.2778,599.7344,0,24.504,24.132,85.096,83.13,1268.56,21.60606,21.42018,24.28185,84.47736,1.394305,3.523777,0.01753838
"2017-11-15 02:00:00",32990,620.2808,599.7497,0,24.194,23.832,86.193,84.512,1316.921,21.49267,21.33741,24.05646,85.13274,0.8108332,3.658115,0.0116299
"2017-11-15 03:00:00",32991,620.1771,599.7497,0,24.083,23.832,86.191,85.148,1450.729,21.48001,21.32739,23.98142,85.50459,0.9644444,4.029802,0.01291602
"2017-11-15 04:00:00",32992,620.1862,599.8107,0,24.304,23.903,85.539,81.974,1520.272,21.41761,20.98549,24.07681,83.77103,1.489236,4.222977,0.01918537
"2017-11-15 05:00:00",32993,600.8669,599.7955,0,24.202,23.692,85.539,82.207,1516.756,21.20941,20.86859,23.94501,83.66235,1.810832,4.213211,0.0217397
