"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"TS","RN","mbar","mbar","mm","Deg C","Deg C","%","%","kJ/m^2","Deg C","Deg C","Deg C","%","meters/sec","kJ/m^2",""
"","","Max","Min","Tot","Max","Min","Max","Min","Tot","Max","Min","Avg","Avg","Avg","Avg","ETo"
"2016-06-08 17:00:00",20433,620.1862,599.8412,0,34.655,33.567,43.855,40.146,4358.74,20.21745,18.33804,34.01864,41.43143,0.7493456,22.82063,0.03672005
"2016-06-08 18:00:00",20434,600.9493,599.7344,0.254,34.076,30.029,51.033,39.783,8037.143,19.24419,17.85089,31.98606,44.68996,0.2890278,22.3254,0.03700818
"2016-06-08 19:00:00",20435,620.2137,599.7955,0,30.1,28.359,74.695,49.326,7538.703,23.47639,18.28951,29.0452,65.83935,1.09,20.94084,0.04106806
"2016-06-08 20:00:00",20436,620.1649,599.7985,0,28.359,26.636,81.836,74.664,7417.774,23.53181,23.29085,27.41221,78.93411,0.9915276,20.60493,0.02581623
"2016-06-08 21:00:00",20437,620.1404,599.7344,0,26.678,25.605,85.802,81.832,7120.244,23.33927,22.98722,26.09093,83.53938,0.29375,19.77846,0.012884
"2016-06-08 22:00:00",20438,620.0825,599.7924,0,25.605,24.744,88.73,85.83,6858.983,23.15388,22.75392,25.15934,87.70731,0.2222917,19.05273,0.01053951
"2016-06-08 23:00:00",20439,620.0427,599.7344,0,24.915,24.494,90.05,87.703,6730.993,22.91594,22.59879,24.71003,88.60912,0.8912497,18.6972,0.01510435
"2016-06-09 00:00:00",20440,620.1313,599.826,0,24.632,23.952,94.808,90.05,6640.625,23.0973,22.81132,24.21928,92.59833,0.1322223,18.44618,0.008635128
"2016-06-09 01:00:00",20441,620.0183,599.6978,0,24.102,23.812,96.512,94.836,6711.474,23.34376,23.08998,23.96769,95.626,0.05777778,18.64298,0.008113847
"2016-06-09 02:00:00",20442,619.9603,599.9451,0,24.173,23.822,97.207,96.455,6702.373,23.62055,23.27823,23.97589,96.82686,0.6469446,18.6177,0.008592114
"2016-06-09 03:00:00",20443,620.0061,599.7955,0,24.334,24.093,96.609,96.294,6499.271,23.75125,23.49139,24.17338,96.43383,0.169375,18.05353,0.008015752
"2016-06-09 04:00:00",20444,619.8962,599.8565,0,24.334,23.852,97.832,96.285,6496.678,23.73316,23.43385,24.08807,96.85606,0,18.04633,0.007741601
"2016-06-09 05:00:00",20445,619.8871,599.71,0,24.034,23.452,99.207,97.836,6499.498,23.73,23.29183,23.79544,98.38107,0,18.05416,0.007712029
"2016-06-09 06:00:00",20446,600.1313,599.7863,0,23.612,23.241,99.998,99.046,6640.499,23.53223,23.241,23.40205,99.66683,0,18.44583,0.007830158
"2016-06-09 07:00:00",20447,600.1282,599.7833,0,23.912,23,99.998,99.982,6785.231,23.912,23,23.27545,99.99782,0,18.84786,0.01436475
"2016-06-09 08:00:00",20448,619.3101,599.7589,0,26.186,23.852,99.998,90.81,6981.603,25.21481,23.852,24.81423,97.69042,0,19.39334,0.01505783
"2016-06-09 09:00:00",20449,619.301,599.7955,0,28.2,25.796,91.332,78.242,7865.79,24.62164,23.75319,26.82611,84.80189,1.323056,21.84941,0.03601854
"2016-06-09 10:00:00",20450,619.4445,599.7222,0,29.42,26.988,82.648,70.76,9113.723,24.56929,23.13368,28.40337,75.90224,1.564514,25.3159,0.05678739
"2016-06-09 11:00:00",20451,619.5788,599.7985,0,31.72,28.369,73.938,58.474,9973.503,24.27483,22.24419,29.85607,67.56421,1.425,27.70417,0.06928023
"2016-06-09 12:00:00",20452,619.6765,599.7344,0,33.497,30.59,63.176,51.691,10915.13,23.65595,21.7422,32.18175,57.2169,1.509931,30.3198,0.09346137
"2016-06-09 13:00:00",20453,619.9573,599.8596,0,34.525,31.41,59.31,47.603,9958.15,23.14354,21.18495,32.85925,53.30967,1.319236,27.66153,0.08988404
"2016-06-09 14:00:00",20454,601.0073,599.7375,0,34.882,31.97,54.898,42.205,9173.102,22.86094,19.63751,33.21672,49.02651,0.9256251,25.48084,0.07402064
"2016-06-09 15:00:00",20455,620.1649,599.9176,0,35.683,32.998,45.508,37.939,8865.149,21.00793,18.44128,34.36192,41.73674,1.472014,24.62542,0.1160627
"2016-06-09 16:00:00",20456,620.3511,599.8107,0,35.304,32.428,54.417,36.435,8021.678,22.1048,17.39294,34.27484,40.05937,1.248819,22.28244,0.1028697
"2016-06-09 17:00:00",20457,620.3358,599.7009,0,32.408,30.138,59.957,53.803,7619.704,22.37402,20.68697,31.24617,56.60932,2.551458,21.16584,0.1280894
"2016-06-09 18:00:00",20458,620.2503,599.765,0,30.298,27.458,69.21,58.768,6898.415,21.6798,21.23393,28.66344,64.98119,1.940764,19.16226,0.08174316
"2016-06-09 19:00:00",20459,602.6649,599.6978,0,27.458,26.318,75.828,69.144,6622.639,21.74686,21.24862,26.87984,72.30812,0.8763889,18.39622,0.02832242
"2016-06-09 20:00:00",20460,620.2137,599.8412,0,26.378,25.836,80.861,75.855,6450.671,22.3419,21.75269,26.08959,78.65996,0.7833334,17.91853,0.02147673
"2016-06-09 21:00:00",20461,620.1679,599.8168,0,25.846,25.196,83.804,80.766,6347.547,22.37936,22.24498,25.51512,82.41326,0.4675001,17.63208,0.01463454
"2016-06-09 22:00:00",20462,620.1679,599.9023,0,25.216,24.604,87.836,83.736,6350.131,22.51583,22.25129,24.9009,85.59966,0.6714583,17.63925,0.01509671
"2016-06-09 23:00:00",20463,620.1649,599.8168,0,24.644,24.375,91.16,87.859,6354.594,23.03311,22.47423,24.50671,89.80406,0.9259723,17.65165,0.01398506
"2016-06-10 00:00:00",20464,620.1038,599.7161,0,24.514,24.132,93.894,91.039,6410.259,23.16228,22.83066,24.2581,92.65324,0.1217361,17.80628,0.00832268
"2016-06-10 01:00:00",20465,620.1069,599.7497,0,24.173,23.792,96.113,93.836,6593.667,23.20999,23.05943,23.99,94.89118,0.03715278,18.31574,0.007965611
"2016-06-10 02:00:00",20466,620.0641,599.7161,0,24.064,23.772,96.859,96.014,6686.723,23.51544,23.13956,23.92661,96.59836,0.02131945,18.57423,0.007973532
"2016-06-10 03:00:00",20467,600.931,599.7894,0,24.112,23.832,97.15,96.312,6613.835,23.52028,23.29681,23.96462,96.62994,0.001736111,18.37176,0.007867247
"2016-06-10 04:00:00",20468,600.0854,599.7344,0,23.903,23.09,98.722,96.986,6803.258,23.42185,22.84538,23.51008,97.81758,0,18.89794,0.00803205
"2016-06-10 05:00:00",20469,600.0702,599.7497,0,23.171,22.78,99.676,98.426,7076.649,23.00421,22.66953,22.95926,99.21566,0,19.65736,0.008279222
"2016-06-10 06:00:00",20470,600.0793,599.7466,0,22.95,22.409,99.998,99.554,7176.085,22.93361,22.409,22.66722,99.89695,0,19.93357,0.00835685
"2016-06-10 07:00:00",20471,600.0885,599.7497,0,23.232,22.128,99.998,99.998,6900.097,23.232,22.128,22.50744,99.99786,0,19.16693,0.01445387
"2016-06-10 08:00:00",20472,619.2613,599.9176,0,24.794,23.232,99.998,95.453,6741.926,24.16853,23.232,23.84124,98.8918,0.07965278,18.72757,0.01439795
"2016-06-10 09:00:00",20473,619.3407,599.7985,0,27.107,24.632,95.48,80.148,7180.2,24.08411,22.85178,25.86207,86.82007,0.9375694,19.945,0.027143
"2016-06-10 10:00:00",20474,619.301,599.7375,0,29.728,26.738,80.602,65.848,8881.7,23.6089,22.27746,28.00054,73.82336,1.333958,24.67139,0.0538121
"2016-06-10 11:00:00",20475,619.8566,599.7772,0,31.7,28.098,71.41,56.25,10013.48,23.61461,21.66163,30.09645,64.02242,1.845903,27.81523,0.08897132
"2016-06-10 12:00:00",20476,620.0427,599.7558,0,32.718,29.63,60.403,50.956,9579.499,22.33556,20.72699,31.05147,56.5059,1.55368,26.60972,0.09203212
"2016-06-10 13:00:00",20477,620.1557,599.7283,0,34.066,31.17,54.14,42.845,9151.926,22.78854,19.01502,32.66645,48.78408,1.210764,25.42202,0.08884268
"2016-06-10 14:00:00",20478,620.2259,599.829,0,34.626,32.418,48.641,40.43,8504.79,21.41287,18.81787,33.72478,44.2771,1.524931,23.62442,0.1130527
"2016-06-10 15:00:00",20479,600.9646,599.8412,0,34.914,32.08,48.441,38.933,6830.276,20.49151,17.97681,33.7779,42.90128,1.200417,18.97299,0.09263286
"2016-06-10 16:00:00",20480,620.3083,599.9451,0,35.353,32.238,45.974,37.47,6276.739,19.79648,17.81835,33.67489,40.99081,1.015834,17.43539,0.08233846
"2016-06-10 17:00:00",20481,619.9023,599.7222,0,35.003,32.188,43.064,37.158,5894.41,19.12655,17.08949,33.41885,40.35791,0.9915276,16.37336,0.08039483
"2016-06-10 18:00:00",20482,620.3206,599.7375,0,33.698,30.189,48.6,38.441,5820.09,18.65027,17.2485,32.16032,42.72688,0.6640279,16.16692,0.05630256
"2016-06-10 19:00:00",20483,600.0702,599.7344,0,30.189,26.699,65.128,48.466,6822.029,19.73668,18.1181,28.38945,55.87262,0,18.95008,0.008703509
"2016-06-10 20:00:00",20484,620.29,599.7955,0,28.159,26.218,78.113,62.971,6796.847,22.97983,18.7777,27.40458,71.21277,0.8166668,18.88013,0.02846767
"2016-06-10 21:00:00",20485,620.2686,599.7009,0,27.098,25.796,81.656,78.168,6811.452,22.99584,22.38814,26.35591,80.2057,1.691944,18.9207,0.0311891
"2016-06-10 22:00:00",20486,620.2473,599.765,0,25.807,24.825,88.14,81.59,6773.685,22.82365,22.41242,25.26359,85.23135,0.5959723,18.81579,0.01510571
"2016-06-10 23:00:00",20487,620.2289,599.8626,0,24.835,24.453,91.55,88.191,6599.978,23.07873,22.72946,24.58957,90.21935,0.1711805,18.33327,0.009243728
"2016-06-11 00:00:00",20488,620.1771,599.7802,0,24.523,24.034,93.482,91.574,6576.655,23.15843,22.91122,24.32263,92.44472,0.1546528,18.26849,0.008715432
"2016-06-11 01:00:00",20489,620.1801,599.7344,0,24.112,23.662,95.378,93.48,6705.572,23.10931,22.86805,23.89123,94.43021,0.08944444,18.62659,0.008280355
"2016-06-11 02:00:00",20490,620.1496,599.7955,0,23.772,23.331,96.918,95.33,6780.297,23.12132,22.74632,23.59018,95.94772,0.06680555,18.83416,0.008148425
"2016-06-11 03:00:00",20491,620.1038,599.7344,0,23.692,23.35,97.125,96.355,6682.533,23.14775,22.82388,23.57154,96.66452,0.1805555,18.56259,0.008121078
"2016-06-11 04:00:00",20492,620.0977,599.7253,0,23.371,22.87,99.023,96.718,6766.223,22.932,22.65269,23.12774,97.88065,0.02173611,18.79506,0.007950451
"2016-06-11 05:00:00",20493,600.9493,599.8412,0,23.09,22.55,99.998,98.556,7105.471,23.08849,22.50723,22.81778,99.37166,0,19.73742,0.008295828
"2016-06-11 06:00:00",20494,619.8077,599.8321,0,23.251,22.73,99.964,99.406,7259.72,23.19606,22.68718,22.97362,99.80058,0.001180556,20.16589,0.008482608
"2016-06-11 07:00:00",20495,600.8516,599.7344,0,24.163,23.222,99.566,96.886,6723.15,23.66033,23.07448,23.39845,98.76023,0,18.67542,0.01426802
"2016-06-11 08:00:00",20496,600.9677,599.7344,0,26.448,24.202,96.964,77.039,7956.755,23.963,21.92899,25.29839,88.03138,0.8440276,22.1021,0.02635892
"2016-06-11 09:00:00",20497,620.1679,599.7192,0,28.43,26.198,77.742,67.332,9555.843,22.2796,21.19239,27.37368,71.45362,2.334373,26.54401,0.08192932
"2016-06-11 10:00:00",20498,620.1954,599.7466,0,30.08,28.22,67.506,56.844,10009.4,21.72209,20.13877,29.38278,60.28522,2.322847,27.80389,0.1114733
"2016-06-11 11:00:00",20499,620.1649,599.7161,0,32.338,29.201,59.91,51.064,9798.46,21.89948,19.97371,30.6105,56.00644,1.967639,27.21795,0.1096182
"2016-06-11 12:00:00",20500,620.1801,599.7558,0,32.828,30.83,56.162,49.863,7221.421,21.97153,20.10692,31.72048,52.75761,1.452709,20.0595,0.08963622
"2016-06-11 13:00:00",20501,620.1526,599.8107,0,35.125,30.958,54.117,40.688,8491.457,22.02702,19.28425,32.77097,48.32693,0.9857637,23.58738,0.07608855
"2016-06-11 14:00:00",20502,620.2747,599.8199,0,34.904,31.54,49.121,40.337,7572.696,21.66413,18.58441,32.71181,45.41386,0.6714583,21.03527,0.05898055
"2016-06-11 15:00:00",20503,620.3267,599.8321,0,36.193,33.996,43.287,36.384,7189.825,20.54367,18.13962,34.97241,39.46222,1.105278,19.97174,0.09352893
"2016-06-11 16:00:00",20504,620.0336,599.7283,0,35.771,33.597,42.705,35.792,6486.349,19.86726,17.51887,34.63136,39.02879,0.7921526,18.01764,0.0712468
"2016-06-11 17:00:00",20505,601.0348,599.826,0,35.292,32.678,41.992,37.314,6295.664,19.30303,17.31077,33.92514,39.64915,0.71875,17.48796,0.06473752
"2016-06-11 18:00:00",20506,600.8455,599.765,0,33.337,30.63,46.698,39.526,7067.111,18.32019,17.63302,31.83595,43.916,0.3300695,19.63086,0.03758494
"2016-06-11 19:00:00",20507,620.3144,599.7344,0,30.68,29.17,61.96,45.91,2922.18,21.40467,17.68124,29.97656,52.9476,0.7629167,8.117167,0.03821694
"2016-06-11 20:00:00",20508,620.3174,599.9359,0,29.439,27.589,69.773,61.927,1842.21,21.61494,21.36857,28.63173,65.49622,1.499167,5.11725,0.04472635
"2016-06-11 21:00:00",20509,620.3389,599.8962,0,27.57,26.198,76.945,69.796,1646.628,21.87889,21.57561,26.7816,73.95467,1.1725,4.573966,0.0273168
"2016-06-11 22:00:00",20510,620.3602,599.7466,0,26.198,25.336,83.796,76.941,1571.888,22.44582,21.83563,25.74113,80.32312,0.8775696,4.366355,0.01667571
"2016-06-11 23:00:00",20511,620.2686,599.7344,0,25.355,24.896,88.348,83.824,1508.462,22.89931,22.40684,25.05578,86.68114,0.3009723,4.190172,0.005785543
"2016-06-12 00:00:00",20512,620.2381,599.7344,0,24.946,24.754,89.012,88.188,1469.418,22.90388,22.77881,24.85766,88.52319,0.4641667,4.081716,0.006721896
"2016-06-12 01:00:00",20513,620.345,599.7344,0,24.864,24.744,89.676,88.794,1440.247,22.9912,22.83031,24.80516,89.15361,1.138611,4.000686,0.0114038
"2016-06-12 02:00:00",20514,620.2625,599.7711,0,24.786,24.535,92.035,89.672,1449.368,23.21805,22.94956,24.64853,90.87691,0.5313195,4.026021,0.006132407
"2016-06-12 03:00:00",20515,600.9066,599.7344,0,24.574,24.243,92.488,91.791,1463.372,23.2211,22.93385,24.41882,92.06319,0.003541667,4.064923,0.002025101
"2016-06-12 04:00:00",20516,620.2808,599.7253,0,24.375,23.893,94.004,91.976,1467.686,23.03024,22.80697,24.16158,92.78788,0,4.076905,0.001997507
"2016-06-12 05:00:00",20517,600.5861,599.8718,0,24.012,23.792,94.621,93.764,1511.348,23.04033,22.77753,23.91208,94.13512,0,4.198188,0.002039455
"2016-06-12 06:00:00",20518,620.1679,599.7527,0,24.343,23.812,94.566,93.67,1499.559,23.39183,22.81282,24.16169,94.16789,0.08104167,4.165442,0.002457892
"2016-06-12 07:00:00",20519,600.9829,599.7344,0,25.156,24.034,95.558,91.828,1577.154,23.88643,23.2456,24.40237,94.52236,0.02083333,4.380983,0.003926632
"2016-06-12 08:00:00",20520,620.2747,599.7344,0,25.615,24.986,91.992,89.55,1952.242,24.01935,23.41047,25.30682,90.65973,0.3673612,5.422895,0.008027742
"2016-06-12 09:00:00",20521,620.1435,599.7375,0,27.348,24.934,92.691,79.302,3077.334,24.88194,22.98104,26.27758,85.48428,1.223056,8.548151,0.02408889
"2016-06-12 10:00:00",20522,620.2167,599.7802,0,29.82,26.276,82.718,66.542,3619.667,23.63623,22.34347,28.03769,74.78076,0.9643749,10.05463,0.03312793
"2016-06-12 11:00:00",20523,620.2747,599.8412,0,31.978,28.15,70.34,57.376,5396.928,23.31702,21.74172,29.99076,64.08204,1.161736,14.99147,0.05603505
"2016-06-12 12:00:00",20524,610.8883,599.7344,0,33.845,29.88,64.808,49.429,6485.32,23.2634,21.0581,31.90665,56.12419,1.370625,18.01478,0.07944582
"2016-06-12 13:00:00",20525,620.3389,599.826,0,33.647,30.951,56.383,44.994,8536.641,22.04498,18.78662,32.48847,49.77161,1.401527,23.71289,0.09567871
"2016-06-12 14:00:00",20526,620.3267,599.9023,0,34.525,31.88,48.427,35.41,7603.67,20.93155,16.8954,33.28057,42.5239,1.063194,21.12131,0.0858996
"2016-06-12 15:00:00",20527,619.8718,599.6978,0,35.513,32.828,39.355,32.76,6229.98,18.65644,15.91425,34.27549,35.99827,1.615209,17.3055,0.1292059
"2016-06-12 16:00:00",20528,620.3694,599.8412,0,35.503,33.167,38.492,32.192,4496.641,18.18727,15.76618,34.45282,34.99511,1.381458,12.49067,0.1117556
"2016-06-12 17:00:00",20529,620.0336,599.8932,0,34.786,33.046,37.723,33.429,3662.589,17.96252,15.97187,34.19126,35.24067,1.11493,10.17386,0.09080168
"2016-06-12 18:00:00",20530,619.9084,599.826,0,34.406,31.09,41.61,33.966,5061.931,17.04582,16.06548,32.6164,38.31501,0.2909722,14.06092,0.03294089
"2016-06-12 19:00:00",20531,600.0702,599.7497,0,31.1,27.509,54.174,41.404,3394.059,17.97375,16.42471,29.30968,47.69019,0,9.42794,0.00464316
"2016-06-12 20:00:00",20532,620.403,599.7802,0,28.57,27.148,71.609,53.318,1925.767,21.65381,17.20781,27.83407,66.35813,1.278125,5.349353,0.03826742
"2016-06-12 21:00:00",20533,620.3724,599.8199,0,27.136,26.026,76.644,71.636,1588.404,21.66493,21.50327,26.54544,74.13003,0.7127777,4.412232,0.01865431
"2016-06-12 22:00:00",20534,620.3694,599.7497,0,26.068,25.496,79.326,76.617,1471.844,21.7235,21.5224,25.79532,77.58115,0.5384721,4.088457,0.01301585
"2016-06-12 23:00:00",20535,619.8718,599.7466,0,25.556,24.835,85.292,79.322,1417.168,22.3122,21.68765,25.21295,82.4378,0.27,3.936578,0.006471646
"2016-06-13 00:00:00",20536,620.348,599.765,0,24.854,24.353,89.023,85.344,1348.577,22.56814,22.11646,24.60846,87.27647,0.3040971,3.746046,0.005432404
"2016-06-13 01:00:00",20537,620.3022,599.7924,0,24.353,24.034,91.104,89.023,1329.914,22.65007,22.37969,24.16983,90.32774,0.1741667,3.694206,0.003408457
"2016-06-13 02:00:00",20538,620.3236,599.7314,0,24.243,24.034,91.964,90.718,1297.827,22.71976,22.56982,24.1633,91.21553,0.3604861,3.605075,0.004598979
"2016-06-13 03:00:00",20539,620.2839,599.7527,0,24.102,23.822,93.34,91.842,1297.853,22.86262,22.60527,23.94051,92.74296,0.4661112,3.605147,0.004658403
"2016-06-13 04:00:00",20540,620.3083,599.8718,0,24.234,23.802,93.254,91.796,1282.721,22.93252,22.52513,24.09475,92.42728,0.8906251,3.563114,0.007010804
"2016-06-13 05:00:00",20541,600.9554,599.7802,0,24.173,23.672,92.504,85.779,1275.141,22.54119,21.6141,23.87968,89.468,0.8509028,3.542059,0.00887135
"2016-06-13 06:00:00",20542,600.9341,599.7344,0,24.132,23.43,87.574,85.964,1295.531,21.70454,21.12923,23.81554,86.95341,0.2979167,3.598698,0.005328888
"2016-06-13 07:00:00",20543,620.1893,599.7497,0,23.772,23.161,86.902,82.46,1346.194,21.12923,20.57342,23.36187,85.78641,0.002152778,3.739428,0.003405714
"2016-06-13 08:00:00",20544,600.9432,599.826,0,25.406,23.752,82.406,73.306,1938.795,20.68672,20.02067,24.73227,76.44951,1.618959,5.385541,0.03979795
"2016-06-13 09:00:00",20545,619.7741,599.765,0,26.538,24.764,75.695,69.203,2433.751,20.76507,20.11034,25.48119,73.00105,1.577084,6.760419,0.04570133
"2016-06-13 10:00:00",20546,619.8474,599.7161,0,28.06,26.218,70.842,60.859,4527.763,20.87467,19.56183,27.16506,66.08471,0.9900694,12.57712,0.04391793
"2016-06-13 11:00:00",20547,620.2534,599.7344,0,30.138,27.2,64.582,57.127,4880.479,21.68714,19.61086,28.39002,61.9178,1.41125,13.55689,0.06506459
"2016-06-13 12:00:00",20548,620.2747,599.8871,0,31.048,28.88,60.955,52.934,3958.687,21.23067,19.39019,29.82319,56.43597,1.444375,10.99635,0.07427197
"2016-06-13 13:00:00",20549,620.3541,599.8871,0,31.888,29.109,57.539,47.858,7058.979,20.85131,18.78811,30.67718,51.74228,0.993264,19.60827,0.06746359
"2016-06-13 14:00:00",20550,620.3877,599.829,0,33.826,31.02,51.107,38.835,7839.623,20.49297,17.15168,32.53608,43.79388,1.3825,21.77673,0.1023977
"2016-06-13 15:00:00",20551,619.9329,599.9023,0,34.614,31.451,44.728,34.716,5813.633,18.91898,15.93213,33.17001,38.42108,1.031528,16.14898,0.08473597
"2016-06-13 16:00:00",20552,619.8932,599.8412,0,35.054,32.158,39.042,31.26,4461.295,18.8026,14.89851,33.7954,34.31371,1.18493,12.39249,0.09810849
"2016-06-13 17:00:00",20553,619.9115,599.8596,0,34.025,30.541,50.095,31.907,4077.985,21.71214,14.12888,32.27221,36.67296,0.62375,11.32774,0.05439786
"2016-06-13 18:00:00",20554,619.9329,599.7344,0,31.938,30.119,39.428,34.052,6339.432,15.40763,13.82688,31.05495,36.50748,0.5202777,17.60953,0.05151086
"2016-06-13 19:00:00",20555,600.116,599.7344,0,30.119,28.188,42.282,36.953,2113.794,14.2809,13.54268,28.94774,39.66527,0.02215278,5.871649,0.004578726
"2016-06-13 20:00:00",20556,620.4152,599.7344,0,28.458,26.198,66.546,41.517,1595.571,19.67585,14.11135,27.05936,60.22916,1.315277,4.432142,0.04465044
"2016-06-13 21:00:00",20557,620.4091,599.7833,0,26.198,25.085,72.084,66.539,1506.449,19.7507,19.42268,25.56459,69.27099,0.5256943,4.184582,0.01683076
"2016-06-13 22:00:00",20558,620.3724,599.7497,0,25.126,24.414,80.242,72.111,1420.65,20.82226,19.7156,24.7189,76.40911,0.6278472,3.946249,0.01486135
"2016-06-13 23:00:00",20559,620.3022,599.7375,0,24.445,23.532,85.808,80.218,1354.194,21.17618,20.80183,23.97522,82.94779,0.4786805,3.761651,0.009043963
"2016-06-14 00:00:00",20560,620.2869,599.7497,0,23.802,22.85,89.012,85.136,1309.691,21.24825,20.82641,23.37923,86.849,0.3478472,3.638031,0.005869091
"2016-06-14 01:00:00",20561,600.3969,599.8351,0,23.201,22.81,89.046,87.934,1312.351,21.20043,20.91592,23.01773,88.65667,0.00375,3.645418,0.00186261
"2016-06-14 02:00:00",20562,620.345,599.7131,0,23.222,22.689,89.886,88.25,1337.183,21.24935,20.88846,22.95065,88.97563,0.01111111,3.714397,0.001963997
"2016-06-14 03:00:00",20563,600.7662,599.8565,0,22.8,22.168,92.346,89.144,1335.085,21.01296,20.75784,22.41336,90.84229,0,3.70857,0.001832057
"2016-06-14 04:00:00",20564,600.9005,599.9939,0,22.448,21.194,94.796,91.688,1387.519,21.14387,20.33882,21.82239,92.99374,0,3.854221,0.001874506
"2016-06-14 05:00:00",20565,600.9005,600.5403,0,21.206,19.88,97.796,94.844,1608.077,20.36475,19.48188,20.47349,96.32479,0,4.466882,0.002080471
"2016-06-14 06:00:00",20566,600.8975,600.6166,0,20,19.468,99.012,97.25,1820.701,19.71083,19.24063,19.70674,98.35587,0,5.057502,0.002284636
"2016-06-14 07:00:00",20567,600.8975,599.768,0,22.188,19.458,99.457,97.191,1951.1,21.7978,19.31001,20.02413,98.75397,0,5.419723,0.004377965
"2016-06-14 08:00:00",20568,620.1557,599.7344,0,25.856,22.248,97.648,74.926,2132.485,23.01716,20.71618,24.27439,85.69581,0.2535416,5.92357,0.008577198
"2016-06-14 09:00:00",20569,620.2289,599.7253,0,27.368,25.436,75.496,62.333,2817.002,21.09618,19.35209,26.42763,68.74002,1.157153,7.825007,0.04209813
"2016-06-14 10:00:00",20570,600.9677,599.8779,0,29.708,27.178,64.003,52.689,6320.808,20.10932,18.65761,28.33693,58.18333,1.849444,17.5578,0.08983878
"2016-06-14 11:00:00",20571,620.3541,599.7344,0,31.16,28.85,58.766,44.586,4583.655,20.29949,17.2934,30.21475,49.87286,2.192847,12.73238,0.1209887
"2016-06-14 12:00:00",20572,620.3389,599.7985,0,32.508,29.84,49.679,38.376,6554.35,19.08317,16.2561,31.39925,43.72778,2.102083,18.20653,0.1368539
"2016-06-14 13:00:00",20573,600.9554,599.7589,0,33.078,31.09,43.347,35.177,7572.836,18.00034,15.27947,31.96717,39.63231,2.04132,21.03566,0.1459053
"2016-06-14 14:00:00",20574,620.4304,599.8107,0,33.667,31.15,41.736,33.212,6497.07,17.73372,14.87656,32.73419,36.61394,1.761528,18.04742,0.1348719
"2016-06-14 15:00:00",20575,600.9615,599.7924,0,34.894,32.168,37.163,31.846,5497.303,17.12438,14.86476,33.5581,34.25091,1.540555,15.27029,0.1243762
"2016-06-14 16:00:00",20576,620.3663,599.8565,0,34.716,32.428,37.919,31.062,3662.256,16.83048,14.73824,33.65712,33.98085,1.656319,10.17293,0.1288859
"2016-06-14 17:00:00",20577,620.0305,599.768,0,34.505,31.478,39.396,32.468,3362.217,17.35904,15.15899,33.11349,35.48539,1.128681,9.339491,0.08937562
"2016-06-14 18:00:00",20578,619.9054,599.7955,0,33.337,31.138,39.562,34.658,2333.117,16.18225,15.19297,32.23211,36.77866,0.4338889,6.48088,0.03728012
"2016-06-14 19:00:00",20579,619.9084,599.7344,0,31.17,29.638,44.253,38.607,2051.675,16.26275,15.40937,30.71206,41.00234,0.7434027,5.699098,0.04587736
"2016-06-14 20:00:00",20580,619.9146,599.8565,0,29.638,28.298,53.72,44.082,1976.035,18.52156,16.10308,28.73795,47.73824,0.1564583,5.488986,0.01149438
"2016-06-14 21:00:00",20581,620.348,599.9451,0,28.81,26.968,64.632,53.784,1900.353,19.75552,18.48231,27.74388,60.18057,1.446181,5.278758,0.04898307
"2016-06-14 22:00:00",20582,620.2991,599.9329,0,26.968,25.956,72.732,64.57,1844.78,20.75805,19.72207,26.30086,69.70105,0.3458332,5.12439,0.01259413
"2016-06-14 23:00:00",20583,620.3633,599.8871,0,26.007,25.184,77.382,72.664,1714.161,21.09926,20.70443,25.60965,75.22974,0,4.761558,0.002375304
"2016-06-15 00:00:00",20584,620.3267,599.7894,0,25.246,24.735,84.371,77.378,1583.631,22.0215,20.96708,25.01185,81.49197,0.1072223,4.398976,0.004125621
"2016-06-15 01:00:00",20585,620.3358,599.7955,0,24.744,24.394,88.93,84.361,1492.045,22.50623,21.85593,24.50136,86.75816,0.05048611,4.14457,0.002702088
"2016-06-15 02:00:00",20586,619.9481,599.7985,0,24.434,24.273,90.668,88.949,1464.325,22.72639,22.46066,24.3714,89.88256,0.2806944,4.067568,0.004575809
"2016-06-15 03:00:00",20587,619.8505,599.7802,0,24.353,23.872,92.816,90.609,1498.5,22.76985,22.58941,24.12615,91.65445,0.2326389,4.162498,0.003781271
"2016-06-15 04:00:00",20588,620.3846,599.8993,0,23.872,23.312,94.703,92.789,1664.322,22.72611,22.39422,23.59771,93.8367,0,4.623116,0.002210419
"2016-06-15 05:00:00",20589,620.3328,599.9054,0,23.331,22.63,96.352,94.64,1836.501,22.47373,21.96414,23.02222,95.31636,0,5.101392,0.002389849
"2016-06-15 06:00:00",20590,600.0702,599.8871,0,22.678,22.338,97.312,96.287,2180.067,22.11565,21.85642,22.48993,96.93277,0,6.055741,0.002757812
"2016-06-15 07:00:00",20591,620.1862,599.7497,0,23.832,22.228,97.52,91.359,2156.106,22.88136,21.78625,22.74792,96.33553,0.008333334,5.989184,0.004958983
