"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.02","estacaoAtual.CR2","15733","Table1"
"TIMESTAMP","RECORD","BP_mbar_Max","BP_mbar_Min","Rain_mm_Tot","AirTC_Max","AirTC_Min","RH_Max","RH_Min","SlrkJ_Tot","TdC_Max","TdC_Min","AirTC_Avg","RH_Avg","WS_ms_Avg","SlrkJ_Avg","ETo"
"2016-09-14 06:00:00",22774,600.8516,599.7802,0,21.746,20.734,89.738,85.41,1890.476,19.3156,18.95634,21.34555,87.2765,0.007569445,5.251323,0.002525129
"2016-09-14 07:00:00",22775,600.0824,599.8412,0,23.43,20.984,89.191,76.808,2271.473,19.85155,19.10626,21.99335,85.45561,0.11625,6.309649,0.006785107
"2016-09-14 08:00:00",22776,620.3358,599.8138,0,25.997,23.392,76.812,63.599,3117.508,19.25778,18.43024,24.6448,70.71696,1.887777,8.659745,0.05705396
"2016-09-14 09:00:00",22777,619.8474,599.8229,0,28.6,25.836,64.57,53.765,3754.755,19.03807,17.91844,27.29785,58.86729,1.658819,10.42987,0.07499786
"2016-09-14 10:00:00",22778,600.9005,599.826,0,30.41,27.778,56.886,46.328,4336.118,18.96919,16.98067,29.03551,51.41788,2.253403,12.04477,0.1170716
"2016-09-14 11:00:00",22779,620.0427,599.7802,0,31.659,29.298,49.171,42.263,4750.708,18.46082,16.91076,30.65141,45.64503,1.9725,13.19641,0.1207914
"2016-09-14 12:00:00",22780,620.0305,599.8138,0,33.136,30.65,46.259,36.509,4870.503,18.87124,15.99983,32.21672,40.99765,2.411875,13.52917,0.1584843
"2016-09-14 13:00:00",22781,620.0794,599.6978,0,34.665,32.367,40.14,31.86,4828.369,17.57989,15.25674,33.6528,35.49832,2.327361,13.41214,0.1713089
"2016-09-14 14:00:00",22782,620.2869,599.8657,0,35.761,33.955,35.142,29.159,4513.015,16.56286,14.5414,34.85356,31.55277,1.987014,12.53615,0.1608292
"2016-09-14 15:00:00",22783,620.1099,599.8901,0,36.34,34.044,33.23,26.762,3977.453,16.24591,13.80428,35.39324,29.26979,1.874583,11.04848,0.157929
"2016-09-14 16:00:00",22784,620.0947,599.8412,0,36.111,34.774,31.108,26.753,3271.474,15.88044,13.75127,35.62255,28.21664,1.86132,9.087428,0.1581861
"2016-09-14 17:00:00",22785,620.1069,599.884,0,35.912,34.275,30.05,26.012,2557.764,14.50034,13.018,35.02179,27.95144,1.393889,7.104901,0.1205349
"2016-09-14 18:00:00",22786,600.9371,599.765,0,34.984,33.257,29.75,27.273,1975.346,14.09557,13.06893,34.33145,28.45565,1.100347,5.487072,0.09484572
"2016-09-14 19:00:00",22787,620.0794,599.7497,0,33.277,31.08,34.285,29.812,1976.912,13.59758,13.23614,32.26912,31.85315,0.3796528,5.491422,0.03083641
"2016-09-14 20:00:00",22788,620.0641,599.8016,0,31.291,27.579,64.71,34.21,2032.636,20.37134,13.3444,29.07457,55.71037,2.541597,5.646213,0.08232788
"2016-09-14 21:00:00",22789,620.1099,599.7558,0,27.589,26.266,71.564,64.734,2134.716,20.73808,20.32658,26.88329,67.98962,2.118541,5.929768,0.05032251
"2016-09-14 22:00:00",22790,620.3877,599.7772,0,26.257,25.326,78.852,71.59,2239.187,21.42225,20.73234,25.75839,75.40218,2.2775,6.219964,0.03958378
"2016-09-14 23:00:00",22791,619.9481,599.8412,0,25.346,24.915,82.348,78.855,2328.175,21.76513,21.40384,25.06213,81.36654,2.097499,6.467152,0.02846601
"2016-09-15 00:00:00",22792,619.9512,599.9329,0,24.934,24.494,83.14,82.254,2302.949,21.73159,21.44805,24.71086,82.67696,1.934098,6.397082,0.02508278
"2016-09-15 01:00:00",22793,619.8901,599.765,0,24.504,24.112,83.613,82.972,2269.896,21.46371,21.1577,24.30334,83.232,1.877569,6.305268,0.02360573
"2016-09-15 02:00:00",22794,620.3236,599.7802,0,24.144,23.692,85.369,83.582,2200.768,21.21259,21.08661,23.88997,84.55293,1.480556,6.113244,0.01872654
"2016-09-15 03:00:00",22795,619.884,599.9023,0,23.752,23.532,85.852,85.234,2144.457,21.16465,20.96499,23.64289,85.55116,1.654027,5.956825,0.01867432
"2016-09-15 04:00:00",22796,619.8596,599.7711,0,23.642,23.43,85.496,84.029,2167.13,21.00146,20.60344,23.54524,84.74154,1.896111,6.019806,0.02120616
"2016-09-15 05:00:00",22797,620.3297,599.7802,0,23.492,23.212,84.46,83.16,2161.472,20.64737,20.29251,23.37425,83.5759,1.84507,6.004089,0.02220652
"2016-09-15 06:00:00",22798,600.8364,599.7344,0,23.302,22.87,84.152,83.025,2109.018,20.32019,19.85185,23.03476,83.47118,1.731666,5.858383,0.02125585
"2016-09-15 07:00:00",22799,600.8822,599.7497,0,24.154,22.84,83.537,77.964,2498.839,20.22967,19.84784,23.39783,81.34604,1.755348,6.94122,0.03453836
"2016-09-15 08:00:00",22800,620.3602,599.7497,0,25.676,24.124,78.144,71.792,3000.663,20.58459,20.01238,24.89577,75.32227,2.118958,8.335174,0.05365589
"2016-09-15 09:00:00",22801,620.2991,599.7253,0,28.15,25.605,72.476,62.332,3384.879,20.9153,19.98041,26.66255,68.13454,2.286529,9.402443,0.0752286
"2016-09-15 10:00:00",22802,620.0305,599.71,0,28.5,27.128,64.605,59.81,3120.933,20.55284,19.4894,27.87962,61.79035,1.960903,8.669259,0.07993812
"2016-09-15 11:00:00",22803,620.0641,599.7497,0,30.34,27.88,60.718,52.478,3368.285,20.13377,19.19051,29.03627,56.76688,2.609375,9.356348,0.1164198
"2016-09-15 12:00:00",22804,620.3724,599.7253,0,31.35,29.56,55.542,49.212,3516.45,20.27081,18.93874,30.27176,52.20835,2.107291,9.767918,0.1100714
"2016-09-15 13:00:00",22805,620.3633,599.768,0,33.177,29.9,52.861,43.616,3723.122,20.4295,18.74823,31.37763,48.46822,1.857362,10.342,0.1087514
"2016-09-15 14:00:00",22806,620.061,599.8993,0,35.083,31.42,48.063,36.977,3870.9,20.30072,17.91656,33.10675,43.01506,1.057153,10.7525,0.07659003
"2016-09-15 15:00:00",22807,619.9847,599.8901,0,35.054,32.488,42.525,36.926,3201.949,19.6468,17.06101,33.54823,39.57492,1.663681,8.894303,0.1178862
"2016-09-15 16:00:00",22808,619.9817,599.9084,0,35.363,33.526,39.121,33.781,3146.146,18.33835,16.58636,34.52255,35.99419,1.688542,8.739295,0.1278607
"2016-09-15 17:00:00",22809,620.1313,599.7527,0,34.735,33.267,38.158,33.716,2330.514,17.37974,16.08524,34.00196,35.7011,0.8670833,6.473649,0.06977399
"2016-09-15 18:00:00",22810,619.9084,599.765,0,34.835,32.886,36.455,33.517,1947.295,16.91155,15.86175,33.69495,35.13556,0.5971527,5.409152,0.04988302
"2016-09-15 19:00:00",22811,620.0916,599.826,0,32.988,29.951,52.505,36.255,1902.106,19.31941,16.02682,31.31012,47.35362,2.37882,5.283628,0.09936082
"2016-09-15 20:00:00",22812,620.0732,599.8779,0,29.958,28.4,57.615,52.5,1997.043,19.26354,18.97275,29.17369,54.60863,2.293472,5.547341,0.0792019
"2016-09-15 21:00:00",22813,619.9969,599.8596,0,28.41,26.558,66.602,57.55,2038.672,19.8508,19.19144,27.55622,61.36911,2.478195,5.662979,0.06781207
"2016-09-15 22:00:00",22814,620.0458,599.8565,0,26.526,25.426,72.8,66.598,2102.334,20.24728,19.76864,25.91164,69.48713,2.374721,5.839817,0.05002706
"2016-09-15 23:00:00",22815,619.8871,599.7497,0,25.447,24.594,81.363,72.707,2236.032,21.21905,20.13831,25.02308,77.06282,2.098334,6.211201,0.034488
"2016-09-16 00:00:00",22816,619.8596,599.9207,0,24.625,24.234,84.46,81.359,2267.104,21.51484,21.196,24.38943,83.3159,1.681111,6.297511,0.02205209
"2016-09-16 01:00:00",22817,619.9054,599.9329,0,24.263,23.762,86.504,84.422,2243.976,21.49296,21.36422,24.05363,85.20971,1.519791,6.233268,0.01842368
"2016-09-16 02:00:00",22818,620.3724,599.7436,0,23.752,23.18,89.027,86.496,2125.345,21.42453,21.26796,23.48265,87.72923,0.8419444,5.903735,0.01072256
"2016-09-16 03:00:00",22819,619.7131,599.765,0,23.222,22.86,90.134,88.906,2060.58,21.32022,21.16667,23.0332,89.54311,0.8846527,5.723833,0.00957634
"2016-09-16 04:00:00",22820,620.3724,599.7344,0,22.87,22.579,91.609,90.096,2069.638,21.26603,21.10151,22.74276,90.84025,0.9443054,5.748994,0.008916626
"2016-09-16 05:00:00",22821,620.2869,599.765,0,22.64,22.027,93.254,91.498,2026.784,21.21299,20.88096,22.27167,92.46171,0.04472222,5.629955,0.002890514
"2016-09-16 06:00:00",22822,620.345,599.826,0,22.128,21.978,93.598,92.703,2007.09,20.99142,20.85345,22.05018,93.22443,0.05527777,5.57525,0.002886611
"2016-09-16 07:00:00",22823,620.3052,599.826,0,23.502,22.118,92.787,87.972,2347.659,21.4355,20.79913,22.6302,90.54041,0.1986111,6.521276,0.007107443
"2016-09-16 08:00:00",22824,620.345,599.7344,0,26.427,23.482,88.16,69.18,3107.693,21.61702,19.99788,24.7236,79.48251,1.308958,8.632482,0.03204594
"2016-09-16 09:00:00",22825,619.9817,599.765,0,28.47,26.136,70.234,60.878,3508.56,20.5873,19.85289,27.06325,66.07023,2.929514,9.745999,0.09793726
"2016-09-16 10:00:00",22826,619.9084,599.7253,0,29.4,27.74,62.5,55.986,3649.947,20.49292,19.51947,28.79105,58.90702,2.284375,10.13874,0.09966386
"2016-09-16 11:00:00",22827,620.0794,599.7344,0,31.678,28.88,58.845,49.875,3747.368,20.48634,19.52012,30.37424,53.56927,2.286806,10.40936,0.115332
"2016-09-16 12:00:00",22828,619.9084,599.765,0,33.955,30.65,51.553,42.766,4000.021,20.97455,18.95818,32.25047,47.35105,2.400903,11.11117,0.1402668
"2016-09-16 13:00:00",22829,619.9512,599.7344,0,35.113,31.839,47.308,38.426,4561.741,19.88855,18.0885,33.82482,41.53728,2.503193,12.6715,0.1659192
"2016-09-16 14:00:00",22830,620.0702,599.9084,0,35.375,33.538,40.861,35.285,3913.994,18.99778,17.44688,34.51202,38.32984,2.471806,10.87221,0.1732729
"2016-09-16 15:00:00",22831,620.116,599.9084,0,36.193,33.517,39.266,33.306,3497.808,18.63865,17.06408,34.9758,36.11595,2.215834,9.716134,0.1635394
"2016-09-16 16:00:00",22832,620.1618,599.9329,0,35.593,33.966,36.657,32.697,2767.674,17.83977,16.58253,34.74455,35.09411,2.242361,7.687982,0.1655976
"2016-09-16 17:00:00",22833,620.1465,599.9023,0,35.663,33.876,36.488,33.525,2247.107,17.70955,16.31356,34.62582,34.79813,2.222152,6.241964,0.1636076
"2016-09-16 18:00:00",22834,619.9847,599.826,0,34.105,32.378,41.615,35.863,1927.306,17.71176,16.6179,33.29968,38.34006,1.828541,5.353627,0.1271844
"2016-09-16 19:00:00",22835,620.0794,599.7802,0,32.398,30.208,50.67,41.443,1945.84,18.87554,17.58561,31.29621,46.14502,2.272708,5.405112,0.09856318
"2016-09-16 20:00:00",22836,620.113,599.7466,0,30.18,28.079,60.375,50.701,2017.781,19.71819,18.84958,29.00968,55.73719,2.568542,5.604947,0.08265294
"2016-09-16 21:00:00",22837,620.113,599.9084,0,28.07,26.488,68.976,60.373,2073.596,20.39537,19.69559,27.22423,65.29939,2.587292,5.759989,0.06209066
"2016-09-16 22:00:00",22838,620.0336,599.8718,0,26.517,25.326,76.306,68.976,2179.374,20.91026,20.34434,25.9023,72.635,2.519584,6.053817,0.04668241
"2016-09-16 23:00:00",22839,619.9146,599.7497,0,25.346,24.716,82.304,76.302,2268.778,21.53169,20.8609,25.0411,79.33724,2.24882,6.302161,0.03259301
"2016-09-17 00:00:00",22840,619.9207,599.7405,0,24.764,24.554,84.562,82.271,2258.253,21.91536,21.5144,24.65413,83.80334,1.83118,6.272925,0.02275985
"2016-09-17 01:00:00",22841,620.3572,599.765,0,25.005,24.684,84.334,83.294,2194.129,22.01939,21.87384,24.8762,83.82288,2.073056,6.094802,0.02456125
"2016-09-17 02:00:00",22842,619.8474,599.7344,0,25.104,24.815,83.354,82.128,2146.224,22.00104,21.73665,25.02399,82.55971,2.088263,5.961732,0.02653017
"2016-09-17 03:00:00",22843,620.4091,599.7344,0,24.835,24.453,83.598,82.562,2189.309,21.7627,21.33377,24.61337,83.03826,1.983333,6.081415,0.02480556
"2016-09-17 04:00:00",22844,620.3389,599.9176,0,24.514,24.234,82.664,80.348,2129.679,21.34864,20.67381,24.37515,81.5966,1.983334,5.915776,0.02651717
"2016-09-17 05:00:00",22845,600.9432,599.7344,0,24.414,24.182,81.074,80.168,2060.516,20.88669,20.58428,24.33039,80.43506,2.005417,5.723657,0.02817105
"2016-09-17 06:00:00",22846,620.3389,599.7558,0,24.324,24.154,81.875,81.074,2040.66,20.92725,20.84348,24.21938,81.59005,1.910347,5.6685,0.02575079
"2016-09-17 07:00:00",22847,620.3236,599.8138,0,24.604,24.163,81.93,80.242,2229.726,21.0616,20.86758,24.35523,81.17355,1.749792,6.193684,0.03494233
"2016-09-17 08:00:00",22848,620.3694,599.826,0,25.936,24.394,80.63,73.544,2750.444,21.2038,20.73236,25.23328,77.30521,1.89132,7.640122,0.04555862
"2016-09-17 09:00:00",22849,620.3358,599.829,0,28.06,25.705,74.222,64.14,2950.515,21.2067,20.35942,26.60815,70.10902,1.929237,8.195876,0.06123832
"2016-09-17 10:00:00",22850,620.3052,599.7924,0,30.541,27.608,65.613,52.921,4017.897,21.33944,19.46289,29.19985,58.62513,2.015069,11.16083,0.0919944
"2016-09-17 11:00:00",22851,620.061,599.8871,0,32.128,29.041,56.849,46.933,4057.289,20.30033,19.09876,30.73316,51.76804,2.187916,11.27025,0.1165904
"2016-09-17 12:00:00",22852,620.0305,599.768,0,33.397,30.701,53.193,43.984,3767.944,20.53203,18.8379,31.73407,48.242,1.527777,10.46651,0.09332526
"2016-09-17 13:00:00",22853,620.0764,599.9023,0,34.316,31.888,50.318,40.199,4829.354,20.65722,18.68129,33.29155,44.46573,1.774166,13.41487,0.1180729
"2016-09-17 14:00:00",22854,620.3511,599.826,0,35.453,32.998,44.412,37.105,4537.779,20.33821,18.11025,34.14382,40.85961,1.518403,12.60494,0.1106126
"2016-09-17 15:00:00",22855,620.0916,599.9329,0,36.22,33.677,43.468,33.443,3823.737,19.65362,17.06116,35.13099,36.56471,1.317222,10.62149,0.1045112
"2016-09-17 16:00:00",22856,600.9768,599.8412,0,36.531,34.185,35.517,29.981,3068.301,17.97782,15.65128,35.53737,32.79156,1.510417,8.523058,0.1231292
"2016-09-17 17:00:00",22857,619.9329,599.8107,0,35.702,34.166,34.662,29.378,2101.711,16.65813,14.59229,34.86577,31.40432,1.274861,5.838087,0.1050233
"2016-09-17 18:00:00",22858,619.9481,599.9084,0,34.972,33.136,32.22,29.468,1881.473,15.28789,14.18497,34.20007,30.83892,1.384306,5.226314,0.1123627
"2016-09-17 19:00:00",22859,620.0671,599.7344,0,33.187,29.458,52.596,32.284,1850.819,18.78201,14.30666,31.6582,39.68347,1.151597,5.141165,0.06749836
"2016-09-17 20:00:00",22860,620.1404,599.8107,0,29.47,27.749,60.082,52.562,1942.785,19.43606,18.7559,28.49428,57.23315,2.267638,5.396625,0.07272762
"2016-09-17 21:00:00",22861,620.348,599.7344,0,27.759,25.736,74.42,60.075,2022.184,20.87107,19.30042,26.72065,67.50669,2.382918,5.617179,0.05455283
"2016-09-17 22:00:00",22862,620.3846,599.7497,0,25.756,25.014,78.988,74.42,2097.077,21.14212,20.87107,25.34993,76.65674,1.852777,5.825214,0.03270512
"2016-09-17 23:00:00",22863,620.3999,599.7497,0,25.036,24.445,82.529,79.02,2165.927,21.32314,21.12203,24.66272,81.22288,1.809583,6.016462,0.02581984
"2016-09-18 00:00:00",22864,620.3755,599.9207,0,24.453,24.273,83.468,82.492,2209.647,21.42423,21.27404,24.35403,83.23012,2.040416,6.137909,0.02477393
"2016-09-18 01:00:00",22865,620.3236,599.8016,0,24.535,24.343,83.412,82.496,2189.43,21.43532,21.29447,24.44706,82.88972,2.130347,6.081749,0.02593479
"2016-09-18 02:00:00",22866,620.0305,599.8107,0,24.472,24.202,82.712,82.254,2180.058,21.33653,21.01708,24.31739,82.4614,2.138472,6.055717,0.02648266
"2016-09-18 03:00:00",22867,620.3602,599.7344,0,24.234,23.944,82.55,81.852,2132.025,21.07052,20.67806,24.09883,82.2962,1.924376,5.922291,0.02491716
"2016-09-18 04:00:00",22868,620.3602,599.765,0,23.972,23.212,83.464,81.613,2048.386,20.70352,20.20109,23.55083,82.79932,1.412292,5.689962,0.01971052
"2016-09-18 05:00:00",22869,600.9585,599.7558,0,23.232,22.678,84.488,83.008,2038.126,20.22876,19.91627,22.94307,83.94731,1.262153,5.66146,0.01696636
"2016-09-18 06:00:00",22870,620.2869,599.7558,0,22.86,22.589,84.736,82.602,1999.06,20.00567,19.75463,22.71755,84.15769,0,5.552944,0.002605252
"2016-09-18 07:00:00",22871,620.3633,599.7497,0,24.273,22.85,82.605,76.096,2273.151,19.92548,19.59316,23.31116,80.13863,0.7880556,6.314308,0.01991846
"2016-09-18 08:00:00",22872,620.2778,599.7222,0,25.666,24.093,76,67.291,3021.343,19.86301,18.80607,24.75291,72.08402,1.793958,8.392618,0.05250277
"2016-09-18 09:00:00",22873,619.9847,599.826,0,28.249,25.426,67.328,55.732,3561.667,19.24586,18.25494,26.87755,60.74959,1.929584,9.893518,0.08014099
"2016-09-18 10:00:00",22874,620.0305,599.7833,0,30.09,27.54,58.678,49.612,4111.953,19.13759,18.01026,28.60633,54.31049,1.648195,11.42209,0.08476848
"2016-09-18 11:00:00",22875,620.3755,599.7344,0,32.277,29.24,52.698,42.712,4622.336,19.56787,17.75393,30.3847,48.66848,1.853402,12.83982,0.1081561
"2016-09-18 12:00:00",22876,620.0183,599.7833,0,32.857,30.888,47.917,40.172,4638.952,19.27143,17.25716,31.94409,43.68228,1.919167,12.88598,0.1245098
"2016-09-18 13:00:00",22877,620.0825,599.7344,0,33.687,31.49,44.704,37.501,4122.382,18.72374,17.06458,32.64683,40.6755,2.051388,11.45106,0.1386847
"2016-09-18 14:00:00",22878,620.0671,599.9207,0,34.945,33.097,41.833,34.421,4498.526,18.65614,16.6023,33.82729,37.60179,1.449305,12.49591,0.1110852
"2016-09-18 15:00:00",22879,620.4213,599.765,0,35.503,33.248,38.201,31.901,3766.682,17.63843,15.80816,34.56666,34.5362,1.766042,10.463,0.1372651
"2016-09-18 16:00:00",22880,600.986,599.8016,0,36.283,33.687,34.146,30.125,3076.084,17.0468,15.35658,34.94938,32.41725,1.462639,8.544679,0.1193407
"2016-09-18 17:00:00",22881,620.1404,599.7527,0,34.585,33.378,34.562,31.132,2005.471,15.70703,14.46864,33.92031,32.4722,1.053541,5.570753,0.08589169
"2016-09-18 18:00:00",22882,619.9634,599.8596,0,34.255,32.218,34.673,31.2,1911.841,15.35078,14.47697,33.36156,32.96486,0.7120835,5.310668,0.05961549
"2016-09-18 19:00:00",22883,620.1191,599.8962,0,32.268,29.47,51.988,34.119,1873.753,18.60689,14.47531,31.57738,38.02687,0.5058333,5.204869,0.03536176
"2016-09-18 20:00:00",22884,600.9554,599.765,0,29.458,27.098,61.677,52.05,1935.746,19.13658,18.58955,28.23229,56.64751,2.610209,5.377073,0.07987233
"2016-09-18 21:00:00",22885,620.4182,599.7344,0,27.098,25.384,70.688,61.671,2029.845,19.72822,19.09406,26.21807,66.4145,2.192917,5.63846,0.05272464
"2016-09-18 22:00:00",22886,619.9176,599.7802,0,25.396,24.604,75.426,70.66,2063.821,20.02822,19.68165,24.92903,73.41947,1.544931,5.732835,0.03247054
"2016-09-18 23:00:00",22887,619.942,599.9207,0,24.604,24.194,78.65,75.394,2063.636,20.30047,19.96519,24.39476,76.91932,1.261319,5.732322,0.02451966
"2016-09-19 00:00:00",22888,620.3267,599.7497,0,24.234,23.562,82.703,78.648,2105.159,20.50898,20.2795,23.92307,80.72365,1.219514,5.847665,0.02013432
"2016-09-19 01:00:00",22889,620.3816,599.8962,0,23.582,23.26,86.252,82.699,2047.37,20.88984,20.45988,23.4132,84.79488,0.717014,5.687139,0.0114205
"2016-09-19 02:00:00",22890,619.8474,599.8412,0,23.292,22.89,88.02,86.218,2096.281,20.914,20.78034,23.08634,87.13428,1.661528,5.823004,0.01656766
"2016-09-19 03:00:00",22891,620.2991,599.8382,0,22.93,22.619,88.066,87.369,2148.566,20.83747,20.52433,22.78795,87.73482,1.567084,5.968238,0.01526165
"2016-09-19 04:00:00",22892,620.3389,599.7863,0,22.65,22.178,89.09,88.002,2052.328,20.58951,20.19989,22.35816,88.70393,0.8885419,5.70091,0.01002464
"2016-09-19 05:00:00",22893,620.2137,599.7497,0,22.328,21.766,88.539,86.64,2021.707,20.26925,19.61234,21.98343,87.84229,0.3511111,5.615852,0.006152677
"2016-09-19 06:00:00",22894,620.3267,599.8871,0,21.968,21.044,88.191,85.97,1954.136,19.60388,18.8693,21.40154,87.282,0.09520834,5.428155,0.003578568
"2016-09-19 07:00:00",22895,600.8853,599.7344,0,23.201,21.004,87.363,76.855,2221.816,19.00662,18.67174,21.8867,82.72071,0,6.171712,0.005102652
"2016-09-19 08:00:00",22896,620.2503,599.7222,0,25.878,23.151,77.074,62.024,3017.663,19.04597,17.84109,24.36166,68.51189,1.631528,8.382397,0.0537766
"2016-09-19 09:00:00",22897,620.3602,599.7497,0,28.22,25.355,62.97,53.332,3578.08,18.31429,17.43887,26.71962,58.43238,2.145487,9.939112,0.09173866
"2016-09-19 10:00:00",22898,620.3389,599.7955,0,29.59,27.608,55.8,47.782,4177.763,18.23568,17.19323,28.57931,51.51026,1.94382,11.6049,0.102426
"2016-09-19 11:00:00",22899,620.0458,599.7344,0,31.54,29.369,49.821,41.287,4559.595,18.07331,16.42729,30.29956,45.23454,2.194652,12.66554,0.131566
"2016-09-19 12:00:00",22900,620.348,599.9023,0,32.818,30.74,44.384,37.822,4785.66,18.21854,16.12245,31.75767,41.09495,1.577777,13.2935,0.1101937
"2016-09-19 13:00:00",22901,620.0458,599.8687,0,33.546,32.07,41.22,35.984,4793.277,17.7744,15.98154,32.81498,38.29529,1.753264,13.31466,0.1277264
"2016-09-19 14:00:00",22902,620.0732,599.7344,0,34.923,32.398,39.865,31.096,4483.615,17.93972,14.55918,33.94058,34.58508,1.497778,12.45449,0.1194425
"2016-09-19 15:00:00",22903,620.0794,599.8535,0,36.481,33.845,34.511,27.14,3876.317,16.51492,13.41372,35.00713,30.37641,1.238333,10.76755,0.1079284
"2016-09-19 16:00:00",22904,620.1832,599.8626,0,36.55,34.556,31.29,26.938,3183.819,15.79181,13.75152,35.5384,28.41012,1.062986,8.843942,0.09627093
"2016-09-19 17:00:00",22905,620.0916,599.829,0,35.873,34.634,29.518,26.144,2096.398,14.36848,12.99504,35.08279,27.51234,1.019861,5.823327,0.09093398
"2016-09-19 18:00:00",22906,600.9768,599.7558,0,34.745,32.367,29.863,26.378,1934.35,13.26431,12.39218,33.66942,28.14477,0.9573609,5.373195,0.08320017
"2016-09-19 19:00:00",22907,620.0488,599.8748,0,32.367,29.291,52.287,29.602,1847.313,18.53233,12.15647,30.92922,37.61828,1.108541,5.131424,0.06665361
"2016-09-19 20:00:00",22908,620.0794,599.7527,0,29.291,27.178,61.719,52.283,1937.852,19.24116,18.50223,28.16251,57.04799,2.186944,5.382922,0.07067668
"2016-09-19 21:00:00",22909,620.3724,599.826,0,27.178,25.697,70.955,61.778,2023.357,20.059,19.20845,26.51931,65.38008,2.147639,5.620435,0.05407192
"2016-09-19 22:00:00",22910,619.9329,599.7497,0,25.697,24.613,78.039,70.953,2067.976,20.59126,20.03486,25.09566,75.19688,2.18611,5.744377,0.03802295
"2016-09-19 23:00:00",22911,620.406,599.7711,0,24.625,24.273,82.574,78.01,2130.99,21.16982,20.54089,24.40545,80.65244,1.9525,5.919418,0.02755302
"2016-09-20 00:00:00",22912,620.3236,599.8718,0,24.343,23.862,84.796,82.52,2161.42,21.25713,21.13332,24.11962,83.65828,1.646667,6.003945,0.02112158
"2016-09-20 01:00:00",22913,620.3938,599.765,0,23.903,23.572,86.344,84.504,2089.634,21.21561,21.07731,23.78248,85.05994,1.554584,5.804538,0.01857444
"2016-09-20 02:00:00",22914,620.3724,599.765,0,23.632,23.322,88.394,86.346,2069.426,21.32488,21.16214,23.47684,87.22968,1.541945,5.748405,0.01591835
"2016-09-20 03:00:00",22915,620.3297,599.7497,0,23.371,23.132,89.176,88.291,2051.089,21.38544,21.24207,23.23759,88.80733,1.314028,5.697469,0.01282554
"2016-09-20 04:00:00",22916,620.2991,599.826,0,23.26,23.01,90.05,88.806,2059.047,21.44443,21.2767,23.15164,89.59459,1.704097,5.719575,0.01394318
"2016-09-20 05:00:00",22917,600.9005,599.7497,0,23.02,22.57,91.712,89.91,2051.676,21.32174,21.11169,22.75655,90.91695,0.937986,5.699099,0.008813423
"2016-09-20 06:00:00",22918,620.2747,599.8412,0,22.699,22.399,91.453,90.207,2037.718,21.21424,20.76051,22.53781,90.91601,1.773333,5.660328,0.01241914
"2016-09-20 07:00:00",22919,620.3328,599.8779,0,23.952,22.308,90.508,79.554,2413.663,20.80475,20.11536,22.90157,86.14468,1.630832,6.704619,0.02517091
"2016-09-20 08:00:00",22920,620.293,599.7131,0,26.096,23.893,79.834,69.254,3192.062,20.4565,19.79812,24.80739,75.55814,2.591736,8.866838,0.06228845
"2016-09-20 09:00:00",22921,620.3663,599.8168,0,28.67,25.976,69.878,54.117,3565.325,20.28438,18.31524,27.18031,62.18935,3.159375,9.90368,0.1154006
"2016-09-20 10:00:00",22922,620.3602,599.7344,0,30.619,28.49,54.527,48.643,3998.332,19.3321,17.69321,29.31482,51.62874,3.249097,11.10648,0.1568342
"2016-09-20 11:00:00",22923,600.9951,599.7589,0,32.199,29.67,51.488,43.872,4220.956,19.4282,17.87288,30.81806,48.0352,2.130417,11.72488,0.1227552
"2016-09-20 12:00:00",22924,619.9329,599.7466,0,33.468,31.298,47.222,39.043,4531.634,19.12191,17.2719,32.20028,43.30625,2.195902,12.58787,0.1405266
"2016-09-20 13:00:00",22925,600.9799,599.8871,0,34.416,32.238,42.336,34.819,4518.847,18.75412,16.59988,33.35588,39.1193,2.136806,12.55235,0.1496549
"2016-09-20 14:00:00",22926,620.0549,599.7375,0,35.445,33.158,39,32.949,4212.476,18.413,16.45938,34.57883,35.68322,1.836944,11.70132,0.1406404
"2016-09-20 15:00:00",22927,600.9615,599.7405,0,36.81,33.986,39.175,27.058,3744.863,18.54751,14.36722,35.66123,31.94825,1.316736,10.4024,0.1121405
"2016-09-20 16:00:00",22928,620.0947,599.7955,0,36.8,34.863,34.132,27.539,2988.828,17.04364,14.50062,35.96663,29.54014,1.387708,8.302301,0.1200668
"2016-09-20 17:00:00",22929,620.0947,599.7497,0,36.65,34.994,30.294,25.104,2132.4,15.65267,13.32539,35.70471,27.48829,0.9363887,5.923334,0.0850652
"2016-09-20 18:00:00",22930,620.1191,599.9115,0,35.513,32.617,32.236,27.906,1954.961,15.99159,13.10449,34.05431,29.92993,0.5066668,5.430446,0.04668349
"2016-09-20 19:00:00",22931,620.0732,599.8412,0,32.607,29.65,48.075,31.343,1879.92,17.54456,13.09215,31.08019,39.6996,1.401875,5.222,0.07753284
"2016-09-20 20:00:00",22932,620.0794,599.7985,0,29.65,27.829,53.871,47.974,1905.806,17.73123,17.46618,28.69587,51.07128,1.91368,5.293904,0.0745335
"2016-09-20 21:00:00",22933,619.884,599.7497,0,27.839,26.538,60.476,53.9,1934.285,18.31577,17.58827,27.17354,56.62878,1.887917,5.373013,0.06300376
"2016-09-20 22:00:00",22934,619.8993,599.8565,0,26.546,25.265,71.348,60.5,2002.022,19.74162,18.25363,25.87693,65.50878,1.853333,5.561171,0.04810664
